"ï»¿""Fecha"",""Ã_ltimo"",""Apertura"",""MÃ¡ximo"",""MÃ_nimo"",""Vol."",""% var."""
"26.02.2015,""11.327,19"",""11.206,66"",""11.330,63"",""11.187,00"",""85,07M"",""1,04%"""
"25.02.2015,""11.210,27"",""11.208,27"",""11.225,60"",""11.174,78"",""80,92M"",""0,04%"""
"24.02.2015,""11.205,74"",""11.128,17"",""11.228,37"",""11.090,73"",""82,59M"",""0,67%"""
"23.02.2015,""11.130,92"",""11.150,47"",""11.158,55"",""11.069,77"",""76,63M"",""0,73%"""
"20.02.2015,""11.050,64"",""10.976,77"",""11.081,81"",""10.946,90"",""136,03M"",""0,44%"""
"19.02.2015,""11.001,94"",""10.932,49"",""11.022,26"",""10.874,97"",""88,00M"",""0,37%"""
"18.02.2015,""10.961,00"",""10.931,72"",""10.980,98"",""10.909,60"",""70,94M"",""0,60%"""
"17.02.2015,""10.895,62"",""10.847,73"",""10.921,26"",""10.765,02"",""77,40M"",""-0,25%"""
"16.02.2015,""10.923,23"",""10.946,88"",""10.963,49"",""10.909,49"",""62,00M"",""-0,37%"""
"13.02.2015,""10.963,40"",""10.952,39"",""11.013,85"",""10.948,49"",""99,48M"",""0,40%"""
"12.02.2015,""10.919,65"",""10.746,91"",""10.955,45"",""10.746,91"",""107,10M"",""1,56%"""
"11.02.2015,""10.752,11"",""10.765,00"",""10.791,59"",""10.696,78"",""69,85M"",""-0,02%"""
"10.02.2015,""10.753,83"",""10.675,59"",""10.797,46"",""10.594,32"",""93,68M"",""0,85%"""
"09.02.2015,""10.663,51"",""10.765,21"",""10.767,22"",""10.614,12"",""102,80M"",""-1,69%"""
"06.02.2015,""10.846,39"",""10.866,20"",""10.877,67"",""10.802,89"",""78,68M"",""-0,54%"""
"05.02.2015,""10.905,41"",""10.840,79"",""10.926,73"",""10.822,75"",""87,66M"",""-0,05%"""
"04.02.2015,""10.911,32"",""10.892,50"",""10.912,24"",""10.803,10"",""98,69M"",""0,19%"""
"03.02.2015,""10.890,95"",""10.867,61"",""10.984,69"",""10.860,03"",""134,34M"",""0,58%"""
"02.02.2015,""10.828,01"",""10.719,18"",""10.828,01"",""10.677,39"",""100,49M"",""1,25%"""
"30.01.2015,""10.694,32"",""10.801,38"",""10.804,04"",""10.642,59"",""108,71M"",""-0,41%"""
"29.01.2015,""10.737,87"",""10.666,43"",""10.743,57"",""10.607,72"",""100,31M"",""0,25%"""
"28.01.2015,""10.710,97"",""10.719,40"",""10.728,83"",""10.552,76"",""113,07M"",""0,78%"""
"27.01.2015,""10.628,58"",""10.785,90"",""10.810,57"",""10.592,46"",""115,89M"",""-1,57%"""
"26.01.2015,""10.798,33"",""10.592,97"",""10.807,57"",""10.589,07"",""105,12M"",""1,40%"""
"23.01.2015,""10.649,58"",""10.503,33"",""10.704,32"",""10.502,85"",""167,80M"",""2,05%"""
"22.01.2015,""10.435,62"",""10.300,26"",""10.454,05"",""10.228,53"",""151,26M"",""1,32%"""
"21.01.2015,""10.299,23"",""10.270,33"",""10.311,90"",""10.149,77"",""116,24M"",""0,41%"""
"20.01.2015,""10.257,13"",""10.278,55"",""10.298,42"",""10.211,39"",""109,02M"",""0,14%"""
"19.01.2015,""10.242,35"",""10.231,58"",""10.293,04"",""10.191,98"",""80,65M"",""0,73%"""
"16.01.2015,""10.167,77"",""9.985,51"",""10.207,97"",""9.940,64"",""141,08M"",""1,35%"""
"15.01.2015,""10.032,61"",""9.933,45"",""10.063,18"",""9.637,33"",""147,82M"",""2,20%"""
"14.01.2015,""9.817,08"",""9.810,70"",""9.962,98"",""9.768,10"",""125,07M"",""-1,25%"""
"13.01.2015,""9.941,00"",""9.759,57"",""9.978,94"",""9.755,02"",""116,36M"",""1,63%"""
"12.01.2015,""9.781,90"",""9.697,46"",""9.815,96"",""9.622,32"",""101,32M"",""1,38%"""
"09.01.2015,""9.648,50"",""9.813,99"",""9.860,18"",""9.601,75"",""107,47M"",""-1,92%"""
"08.01.2015,""9.837,61"",""9.643,77"",""9.855,43"",""9.607,90"",""114,83M"",""3,36%"""
"07.01.2015,""9.518,18"",""9.510,34"",""9.592,37"",""9.459,18"",""82,47M"",""0,51%"""
"06.01.2015,""9.469,66"",""9.484,25"",""9.624,65"",""9.382,82"",""96,81M"",""-0,04%"""
"05.01.2015,""9.473,16"",""9.735,65"",""9.790,27"",""9.468,58"",""105,54M"",""-2,99%"""
"02.01.2015,""9.764,73"",""9.869,13"",""9.879,53"",""9.687,26"",""67,67M"",""-0,42%"""
"30.12.2014,""9.805,55"",""9.883,10"",""9.886,78"",""9.805,55"",""34,75M"",""-1,22%"""
"29.12.2014,""9.927,13"",""9.914,87"",""9.927,85"",""9.775,45"",""47,15M"",""0,05%"""
"23.12.2014,""9.922,11"",""9.887,24"",""9.922,11"",""9.848,06"",""47,51M"",""0,57%"""
"22.12.2014,""9.865,76"",""9.827,26"",""9.924,01"",""9.826,55"",""61,83M"",""0,81%"""
"19.12.2014,""9.786,96"",""9.901,26"",""9.901,26"",""9.688,66"",""173,45M"",""-0,25%"""
"18.12.2014,""9.811,06"",""9.711,61"",""9.811,06"",""9.671,18"",""121,02M"",""2,79%"""
"17.12.2014,""9.544,43"",""9.455,74"",""9.589,25"",""9.429,40"",""102,08M"",""-0,20%"""
"16.12.2014,""9.563,89"",""9.366,56"",""9.567,09"",""9.219,05"",""171,05M"",""2,46%"""
"15.12.2014,""9.334,01"",""9.599,82"",""9.678,26"",""9.330,99"",""112,72M"",""-2,72%"""
"12.12.2014,""9.594,73"",""9.794,20"",""9.799,65"",""9.586,22"",""94,54M"",""-2,72%"""
"11.12.2014,""9.862,53"",""9.770,66"",""9.907,82"",""9.763,41"",""98,96M"",""0,64%"""
"10.12.2014,""9.799,73"",""9.859,78"",""9.909,39"",""9.775,39"",""88,53M"",""0,06%"""
"09.12.2014,""9.793,71"",""9.904,58"",""9.951,66"",""9.786,38"",""110,06M"",""-2,21%"""
"08.12.2014,""10.014,99"",""10.060,91"",""10.084,95"",""10.014,99"",""68,93M"",""-0,72%"""
"05.12.2014,""10.087,12"",""9.931,96"",""10.093,03"",""9.929,47"",""93,45M"",""2,39%"""
"04.12.2014,""9.851,35"",""9.998,85"",""10.083,74"",""9.835,42"",""119,71M"",""-1,21%"""
"03.12.2014,""9.971,79"",""9.978,89"",""9.993,85"",""9.930,53"",""83,61M"",""0,38%"""
"02.12.2014,""9.934,08"",""9.983,79"",""10.038,21"",""9.910,21"",""86,63M"",""-0,30%"""
"01.12.2014,""9.963,51"",""9.915,74"",""9.979,08"",""9.906,42"",""97,09M"",""-0,17%"""
"28.11.2014,""9.980,85"",""9.990,70"",""9.990,70"",""9.902,40"",""98,91M"",""0,06%"""
"27.11.2014,""9.974,87"",""9.934,78"",""9.992,67"",""9.920,86"",""84,70M"",""0,60%"""
"26.11.2014,""9.915,56"",""9.894,60"",""9.942,67"",""9.868,35"",""89,12M"",""0,55%"""
"25.11.2014,""9.861,21"",""9.790,03"",""9.921,46"",""9.787,26"",""117,77M"",""0,77%"""
"24.11.2014,""9.785,54"",""9.722,31"",""9.832,41"",""9.711,77"",""97,61M"",""0,54%"""
"21.11.2014,""9.732,55"",""9.521,24"",""9.736,14"",""9.508,17"",""166,63M"",""2,62%"""
"20.11.2014,""9.483,97"",""9.460,40"",""9.487,69"",""9.382,23"",""82,10M"",""0,12%"""
"19.11.2014,""9.472,80"",""9.462,05"",""9.521,73"",""9.439,16"",""73,15M"",""0,17%"""
"18.11.2014,""9.456,53"",""9.323,75"",""9.461,53"",""9.323,52"",""73,98M"",""1,61%"""
"17.11.2014,""9.306,35"",""9.162,27"",""9.331,32"",""9.161,60"",""72,03M"",""0,58%"""
"14.11.2014,""9.252,94"",""9.272,36"",""9.284,13"",""9.184,46"",""76,73M"",""0,05%"""
"13.11.2014,""9.248,51"",""9.260,53"",""9.311,00"",""9.170,28"",""82,31M"",""0,41%"""
"12.11.2014,""9.210,96"",""9.339,68"",""9.359,37"",""9.189,63"",""93,73M"",""-1,69%"""
"11.11.2014,""9.369,03"",""9.374,36"",""9.400,90"",""9.324,77"",""79,81M"",""0,18%"""
"10.11.2014,""9.351,87"",""9.233,87"",""9.351,87"",""9.222,57"",""71,16M"",""0,65%"""
"07.11.2014,""9.291,83"",""9.406,16"",""9.414,32"",""9.239,11"",""104,44M"",""-0,91%"""
"06.11.2014,""9.377,41"",""9.284,97"",""9.467,36"",""9.268,63"",""124,00M"",""0,66%"""
"05.11.2014,""9.315,48"",""9.238,07"",""9.329,07"",""9.226,34"",""81,03M"",""1,63%"""
"04.11.2014,""9.166,47"",""9.244,09"",""9.317,92"",""9.148,78"",""90,37M"",""-0,92%"""
"03.11.2014,""9.251,70"",""9.305,73"",""9.343,64"",""9.236,18"",""79,78M"",""-0,81%"""
"31.10.2014,""9.326,87"",""9.283,40"",""9.339,33"",""9.217,00"",""123,21M"",""2,33%"""
"30.10.2014,""9.114,84"",""9.091,13"",""9.146,95"",""8.899,90"",""119,73M"",""0,35%"""
"29.10.2014,""9.082,81"",""9.139,00"",""9.157,63"",""9.072,64"",""89,71M"",""0,16%"""
"28.10.2014,""9.068,19"",""8.983,06"",""9.077,89"",""8.968,59"",""78,58M"",""1,86%"""
"27.10.2014,""8.902,61"",""9.080,80"",""9.085,64"",""8.837,66"",""111,76M"",""-0,95%"""
"24.10.2014,""8.987,80"",""9.008,60"",""9.044,85"",""8.955,59"",""98,97M"",""-0,66%"""
"23.10.2014,""9.047,31"",""8.873,54"",""9.068,12"",""8.820,89"",""108,38M"",""1,20%"""
"22.10.2014,""8.940,14"",""8.934,54"",""8.957,16"",""8.861,44"",""97,87M"",""0,60%"""
"21.10.2014,""8.886,96"",""8.693,06"",""8.889,78"",""8.644,71"",""118,32M"",""1,94%"""
"20.10.2014,""8.717,76"",""8.819,26"",""8.834,73"",""8.682,59"",""103,02M"",""-1,50%"""
"17.10.2014,""8.850,27"",""8.629,16"",""8.850,27"",""8.588,42"",""181,97M"",""3,12%"""
"16.10.2014,""8.582,90"",""8.623,28"",""8.662,86"",""8.354,97"",""224,47M"",""0,13%"""
"15.10.2014,""8.571,95"",""8.838,68"",""8.847,85"",""8.555,73"",""153,53M"",""-2,87%"""
"14.10.2014,""8.825,21"",""8.765,36"",""8.854,39"",""8.701,44"",""116,08M"",""0,15%"""
"13.10.2014,""8.812,43"",""8.703,85"",""8.872,40"",""8.699,60"",""112,88M"",""0,27%"""
"10.10.2014,""8.788,81"",""8.924,58"",""8.958,66"",""8.788,21"",""162,57M"",""-2,40%"""
"09.10.2014,""9.005,02"",""9.082,66"",""9.140,29"",""8.975,06"",""104,10M"",""0,11%"""
"08.10.2014,""8.995,33"",""9.027,90"",""9.064,88"",""8.960,43"",""112,05M"",""-1,00%"""
"07.10.2014,""9.086,21"",""9.164,77"",""9.170,24"",""9.080,35"",""105,00M"",""-1,34%"""
"06.10.2014,""9.209,51"",""9.341,05"",""9.343,65"",""9.185,86"",""103,68M"",""0,15%"""
"02.10.2014,""9.195,68"",""9.363,28"",""9.412,62"",""9.195,68"",""122,38M"",""-1,99%"""
"01.10.2014,""9.382,03"",""9.454,04"",""9.520,97"",""9.357,55"",""83,53M"",""-0,97%"""
"30.09.2014,""9.474,30"",""9.446,81"",""9.495,00"",""9.404,89"",""89,86M"",""0,55%"""
"29.09.2014,""9.422,91"",""9.495,58"",""9.504,98"",""9.369,62"",""77,42M"",""-0,71%"""
"26.09.2014,""9.490,55"",""9.500,55"",""9.545,34"",""9.454,88"",""83,50M"",""-0,20%"""
"25.09.2014,""9.510,01"",""9.644,36"",""9.718,11"",""9.482,54"",""97,70M"",""-1,57%"""
"24.09.2014,""9.661,97"",""9.598,77"",""9.669,45"",""9.534,77"",""85,85M"",""0,70%"""
"23.09.2014,""9.595,03"",""9.713,40"",""9.719,66"",""9.589,03"",""88,20M"",""-1,58%"""
"22.09.2014,""9.749,54"",""9.748,53"",""9.812,77"",""9.735,69"",""73,98M"",""-0,51%"""
"19.09.2014,""9.799,26"",""9.849,43"",""9.891,20"",""9.799,24"",""195,35M"",""0,01%"""
"18.09.2014,""9.798,13"",""9.703,10"",""9.798,13"",""9.686,43"",""81,24M"",""1,41%"""
"17.09.2014,""9.661,50"",""9.672,98"",""9.695,44"",""9.649,99"",""67,22M"",""0,30%"""
"16.09.2014,""9.632,93"",""9.644,28"",""9.644,88"",""9.588,65"",""62,27M"",""-0,28%"""
"15.09.2014,""9.659,63"",""9.603,97"",""9.682,46"",""9.600,15"",""55,75M"",""0,09%"""
"12.09.2014,""9.651,13"",""9.706,59"",""9.706,59"",""9.617,70"",""52,63M"",""-0,41%"""
"11.09.2014,""9.691,28"",""9.729,89"",""9.732,83"",""9.630,67"",""62,05M"",""-0,09%"""
"10.09.2014,""9.700,17"",""9.672,45"",""9.723,08"",""9.635,50"",""62,42M"",""-0,11%"""
"09.09.2014,""9.710,70"",""9.737,56"",""9.769,21"",""9.695,44"",""57,20M"",""-0,49%"""
"08.09.2014,""9.758,03"",""9.767,90"",""9.773,70"",""9.721,71"",""53,01M"",""0,11%"""
"05.09.2014,""9.747,02"",""9.714,24"",""9.774,65"",""9.691,44"",""77,35M"",""0,23%"""
"04.09.2014,""9.724,26"",""9.591,43"",""9.732,78"",""9.539,92"",""106,65M"",""1,02%"""
"03.09.2014,""9.626,49"",""9.541,02"",""9.683,10"",""9.528,72"",""90,12M"",""1,26%"""
"02.09.2014,""9.507,02"",""9.525,15"",""9.578,50"",""9.485,24"",""55,16M"",""0,30%"""
"01.09.2014,""9.479,03"",""9.484,53"",""9.500,20"",""9.424,78"",""43,07M"",""0,09%"""
"29.08.2014,""9.470,17"",""9.483,42"",""9.517,95"",""9.369,40"",""68,47M"",""0,08%"""
"28.08.2014,""9.462,56"",""9.545,21"",""9.546,81"",""9.417,16"",""72,12M"",""-1,12%"""
"27.08.2014,""9.569,71"",""9.583,98"",""9.600,85"",""9.546,55"",""69,03M"",""-0,19%"""
"26.08.2014,""9.588,15"",""9.481,56"",""9.591,72"",""9.446,37"",""66,74M"",""0,82%"""
"25.08.2014,""9.510,14"",""9.456,67"",""9.510,14"",""9.424,11"",""53,55M"",""1,83%"""
"22.08.2014,""9.339,17"",""9.390,29"",""9.414,39"",""9.291,93"",""70,04M"",""-0,66%"""
"21.08.2014,""9.401,53"",""9.328,71"",""9.405,93"",""9.278,86"",""67,87M"",""0,93%"""
"20.08.2014,""9.314,57"",""9.329,89"",""9.333,68"",""9.247,84"",""63,23M"",""-0,21%"""
"19.08.2014,""9.334,28"",""9.276,19"",""9.350,27"",""9.276,18"",""57,79M"",""0,96%"""
"18.08.2014,""9.245,33"",""9.220,99"",""9.261,65"",""9.195,11"",""63,82M"",""1,68%"""
"15.08.2014,""9.092,60"",""9.239,00"",""9.324,57"",""9.067,58"",""110,26M"",""-1,44%"""
"14.08.2014,""9.225,10"",""9.161,81"",""9.265,92"",""9.149,41"",""80,39M"",""0,29%"""
"13.08.2014,""9.198,88"",""9.133,84"",""9.213,61"",""9.118,15"",""82,25M"",""1,43%"""
"12.08.2014,""9.069,47"",""9.166,92"",""9.171,94"",""9.050,00"",""74,77M"",""-1,21%"""
"11.08.2014,""9.180,74"",""9.106,67"",""9.199,00"",""9.089,31"",""81,23M"",""1,90%"""
"08.08.2014,""9.009,32"",""8.928,19"",""9.061,00"",""8.903,49"",""102,52M"",""-0,33%"""
"07.08.2014,""9.038,97"",""9.081,29"",""9.166,04"",""9.025,82"",""97,95M"",""-1,00%"""
"06.08.2014,""9.130,04"",""9.084,52"",""9.166,21"",""9.030,72"",""98,90M"",""-0,65%"""
"05.08.2014,""9.189,74"",""9.186,03"",""9.237,14"",""9.152,38"",""80,56M"",""0,39%"""
"04.08.2014,""9.154,14"",""9.222,05"",""9.243,23"",""9.130,34"",""85,30M"",""-0,61%"""
"01.08.2014,""9.210,08"",""9.379,74"",""9.394,48"",""9.185,41"",""141,58M"",""-2,10%"""
"31.07.2014,""9.407,48"",""9.576,16"",""9.582,74"",""9.395,35"",""131,08M"",""-1,94%"""
"30.07.2014,""9.593,68"",""9.646,43"",""9.704,01"",""9.572,90"",""79,99M"",""-0,62%"""
"29.07.2014,""9.653,63"",""9.607,10"",""9.692,33"",""9.573,48"",""66,00M"",""0,58%"""
"28.07.2014,""9.598,17"",""9.660,71"",""9.665,05"",""9.527,59"",""72,00M"",""-0,48%"""
"25.07.2014,""9.644,01"",""9.770,24"",""9.794,85"",""9.620,58"",""73,40M"",""-1,53%"""
"24.07.2014,""9.794,06"",""9.772,15"",""9.810,47"",""9.674,68"",""70,37M"",""0,42%"""
"23.07.2014,""9.753,56"",""9.727,43"",""9.802,06"",""9.723,98"",""64,74M"",""0,20%"""
"22.07.2014,""9.734,33"",""9.682,21"",""9.735,71"",""9.647,74"",""62,37M"",""1,27%"""
"21.07.2014,""9.612,05"",""9.711,68"",""9.717,70"",""9.597,62"",""65,24M"",""-1,11%"""
"18.07.2014,""9.720,02"",""9.703,67"",""9.721,08"",""9.655,51"",""118,11M"",""-0,35%"""
"17.07.2014,""9.753,88"",""9.819,45"",""9.845,85"",""9.743,62"",""76,54M"",""-1,07%"""
"16.07.2014,""9.859,27"",""9.747,88"",""9.871,58"",""9.747,52"",""69,46M"",""1,44%"""
"15.07.2014,""9.719,41"",""9.764,69"",""9.788,71"",""9.711,86"",""72,13M"",""-0,65%"""
"14.07.2014,""9.783,01"",""9.710,92"",""9.793,78"",""9.693,89"",""56,26M"",""1,21%"""
"11.07.2014,""9.666,34"",""9.672,17"",""9.708,43"",""9.623,36"",""62,28M"",""0,07%"""
"10.07.2014,""9.659,13"",""9.807,25"",""9.807,25"",""9.617,59"",""96,88M"",""-1,52%"""
"09.07.2014,""9.808,20"",""9.789,05"",""9.817,47"",""9.752,79"",""73,59M"",""0,36%"""
"08.07.2014,""9.772,67"",""9.918,27"",""9.920,78"",""9.772,14"",""85,87M"",""-1,35%"""
"07.07.2014,""9.906,07"",""9.992,13"",""10.015,36"",""9.905,60"",""60,51M"",""-1,03%"""
"04.07.2014,""10.009,08"",""10.028,71"",""10.030,81"",""10.007,40"",""52,05M"",""-0,20%"""
"03.07.2014,""10.029,43"",""9.910,47"",""10.032,28"",""9.907,01"",""78,29M"",""1,19%"""
"02.07.2014,""9.911,27"",""9.913,00"",""9.936,39"",""9.890,11"",""70,23M"",""0,09%"""
"01.07.2014,""9.902,41"",""9.853,74"",""9.902,41"",""9.835,74"",""54,52M"",""0,71%"""
"30.06.2014,""9.833,07"",""9.833,85"",""9.889,49"",""9.800,08"",""66,65M"",""0,18%"""
"27.06.2014,""9.815,17"",""9.818,46"",""9.836,68"",""9.791,13"",""63,25M"",""0,10%"""
"26.06.2014,""9.804,90"",""9.894,55"",""9.898,38"",""9.749,75"",""94,93M"",""-0,64%"""
"25.06.2014,""9.867,75"",""9.883,78"",""9.914,12"",""9.836,46"",""82,31M"",""-0,71%"""
"24.06.2014,""9.938,08"",""9.938,64"",""9.948,59"",""9.899,47"",""61,27M"",""0,17%"""
"23.06.2014,""9.920,92"",""9.991,40"",""9.993,02"",""9.885,96"",""68,73M"",""-0,66%"""
"20.06.2014,""9.987,24"",""9.995,50"",""10.050,98"",""9.987,24"",""209,56M"",""-0,17%"""
"19.06.2014,""10.004,00"",""10.018,91"",""10.023,55"",""9.993,03"",""86,69M"",""0,74%"""
"18.06.2014,""9.930,33"",""9.932,04"",""9.964,02"",""9.922,07"",""72,98M"",""0,10%"""
"17.06.2014,""9.920,32"",""9.915,20"",""9.982,89"",""9.861,29"",""72,08M"",""0,37%"""
"16.06.2014,""9.883,98"",""9.885,97"",""9.925,85"",""9.872,77"",""64,03M"",""-0,29%"""
"13.06.2014,""9.912,87"",""9.920,49"",""9.944,57"",""9.829,09"",""79,42M"",""-0,26%"""
"12.06.2014,""9.938,70"",""9.950,52"",""9.970,38"",""9.917,61"",""68,48M"",""-0,11%"""
"11.06.2014,""9.949,81"",""10.022,99"",""10.024,84"",""9.921,26"",""96,29M"",""-0,79%"""
"10.06.2014,""10.028,80"",""9.998,51"",""10.033,74"",""9.987,69"",""64,85M"",""0,20%"""
"09.06.2014,""10.008,63"",""9.994,40"",""10.009,60"",""9.985,87"",""43,20M"",""0,21%"""
"06.06.2014,""9.987,19"",""9.954,01"",""10.000,92"",""9.941,65"",""92,99M"",""0,40%"""
"05.06.2014,""9.947,83"",""9.929,41"",""10.013,69"",""9.896,09"",""129,94M"",""0,21%"""
"04.06.2014,""9.926,67"",""9.903,82"",""9.928,96"",""9.866,97"",""66,44M"",""0,07%"""
"03.06.2014,""9.919,74"",""9.949,96"",""9.954,78"",""9.887,01"",""71,97M"",""-0,31%"""
"02.06.2014,""9.950,12"",""9.986,86"",""9.992,33"",""9.907,77"",""57,92M"",""0,07%"""
"30.05.2014,""9.943,27"",""9.926,73"",""9.970,77"",""9.924,63"",""103,68M"",""0,04%"""
"29.05.2014,""9.938,90"",""9.937,66"",""9.956,24"",""9.917,97"",""65,74M"",""-0,00%"""
"28.05.2014,""9.939,17"",""9.950,74"",""9.957,87"",""9.898,26"",""72,75M"",""-0,02%"""
"27.05.2014,""9.940,82"",""9.893,33"",""9.951,90"",""9.879,64"",""79,80M"",""0,49%"""
"26.05.2014,""9.892,82"",""9.826,91"",""9.893,81"",""9.821,68"",""53,85M"",""1,28%"""
"23.05.2014,""9.768,01"",""9.722,63"",""9.779,59"",""9.704,75"",""65,28M"",""0,48%"""
"22.05.2014,""9.720,91"",""9.731,45"",""9.734,14"",""9.689,13"",""63,70M"",""0,24%"""
"21.05.2014,""9.697,87"",""9.615,86"",""9.709,91"",""9.583,56"",""86,24M"",""0,61%"""
"20.05.2014,""9.639,08"",""9.644,80"",""9.685,56"",""9.613,91"",""67,59M"",""-0,21%"""
"19.05.2014,""9.659,39"",""9.607,32"",""9.676,52"",""9.534,56"",""97,86M"",""0,31%"""
"16.05.2014,""9.629,10"",""9.646,56"",""9.670,90"",""9.577,90"",""113,09M"",""-0,28%"""
"15.05.2014,""9.656,05"",""9.741,25"",""9.810,29"",""9.631,57"",""133,90M"",""-1,01%"""
"14.05.2014,""9.754,39"",""9.765,62"",""9.772,09"",""9.733,21"",""76,08M"",""-0,00%"""
"13.05.2014,""9.754,43"",""9.751,05"",""9.783,72"",""9.732,34"",""96,84M"",""0,54%"""
"12.05.2014,""9.702,46"",""9.608,93"",""9.710,34"",""9.587,14"",""87,51M"",""1,26%"""
"09.05.2014,""9.581,45"",""9.591,32"",""9.602,86"",""9.558,11"",""80,08M"",""-0,27%"""
"08.05.2014,""9.607,40"",""9.547,27"",""9.622,30"",""9.487,57"",""102,02M"",""0,90%"""
"07.05.2014,""9.521,30"",""9.418,50"",""9.554,35"",""9.410,08"",""92,73M"",""0,57%"""
"06.05.2014,""9.467,53"",""9.570,25"",""9.571,63"",""9.440,47"",""82,06M"",""-0,65%"""
"05.05.2014,""9.529,50"",""9.536,38"",""9.548,17"",""9.407,09"",""61,91M"",""-0,28%"""
"02.05.2014,""9.556,02"",""9.611,79"",""9.627,38"",""9.533,30"",""88,06M"",""-0,49%"""
"30.04.2014,""9.603,23"",""9.576,93"",""9.618,98"",""9.561,06"",""90,29M"",""0,20%"""
"29.04.2014,""9.584,12"",""9.521,65"",""9.596,42"",""9.480,57"",""91,47M"",""1,46%"""
"28.04.2014,""9.446,36"",""9.454,84"",""9.496,84"",""9.407,65"",""67,54M"",""0,48%"""
"25.04.2014,""9.401,55"",""9.474,79"",""9.501,91"",""9.367,42"",""79,23M"",""-1,54%"""
"24.04.2014,""9.548,68"",""9.597,07"",""9.645,06"",""9.410,33"",""87,81M"",""0,05%"""
"23.04.2014,""9.544,19"",""9.602,12"",""9.607,84"",""9.539,62"",""61,22M"",""-0,58%"""
"22.04.2014,""9.600,09"",""9.455,52"",""9.602,57"",""9.439,66"",""70,19M"",""2,02%"""
"17.04.2014,""9.409,71"",""9.311,03"",""9.417,82"",""9.277,36"",""86,30M"",""0,99%"""
"16.04.2014,""9.317,82"",""9.252,30"",""9.318,97"",""9.221,48"",""78,80M"",""1,57%"""
"15.04.2014,""9.173,71"",""9.324,84"",""9.344,85"",""9.166,53"",""88,16M"",""-1,77%"""
"14.04.2014,""9.339,17"",""9.248,86"",""9.339,17"",""9.214,18"",""90,92M"",""0,26%"""
"11.04.2014,""9.315,29"",""9.351,20"",""9.390,44"",""9.259,43"",""100,49M"",""-1,47%"""
"10.04.2014,""9.454,54"",""9.556,70"",""9.581,48"",""9.440,99"",""77,87M"",""-0,54%"""
"09.04.2014,""9.506,35"",""9.506,75"",""9.542,31"",""9.480,96"",""69,92M"",""0,16%"""
"08.04.2014,""9.490,79"",""9.525,07"",""9.525,94"",""9.391,86"",""86,19M"",""-0,21%"""
"07.04.2014,""9.510,85"",""9.585,52"",""9.608,20"",""9.496,67"",""78,80M"",""-1,91%"""
"04.04.2014,""9.695,77"",""9.641,96"",""9.721,50"",""9.627,74"",""75,31M"",""0,70%"""
"03.04.2014,""9.628,82"",""9.620,87"",""9.689,52"",""9.591,89"",""76,39M"",""0,06%"""
"02.04.2014,""9.623,36"",""9.628,76"",""9.645,60"",""9.608,46"",""73,98M"",""0,20%"""
"01.04.2014,""9.603,71"",""9.601,96"",""9.631,06"",""9.574,63"",""72,84M"",""0,50%"""
"31.03.2014,""9.555,91"",""9.621,92"",""9.634,82"",""9.543,09"",""68,77M"",""-0,33%"""
"28.03.2014,""9.587,19"",""9.487,12"",""9.587,19"",""9.484,90"",""70,50M"",""1,44%"""
"27.03.2014,""9.451,21"",""9.428,91"",""9.469,39"",""9.397,98"",""66,83M"",""0,03%"""
"26.03.2014,""9.448,58"",""9.367,53"",""9.488,74"",""9.360,30"",""75,84M"",""1,18%"""
"25.03.2014,""9.338,40"",""9.223,92"",""9.372,07"",""9.223,90"",""82,23M"",""1,63%"""
"24.03.2014,""9.188,77"",""9.349,52"",""9.358,95"",""9.181,37"",""86,79M"",""-1,65%"""
"21.03.2014,""9.342,94"",""9.300,66"",""9.376,94"",""9.288,15"",""198,58M"",""0,50%"""
"20.03.2014,""9.296,12"",""9.215,70"",""9.296,90"",""9.156,63"",""96,95M"",""0,21%"""
"19.03.2014,""9.277,05"",""9.262,71"",""9.325,93"",""9.221,59"",""89,48M"",""0,37%"""
"18.03.2014,""9.242,55"",""9.172,05"",""9.315,07"",""9.105,69"",""99,30M"",""0,67%"""
"17.03.2014,""9.180,89"",""9.047,49"",""9.197,81"",""9.047,49"",""86,96M"",""1,37%"""
"14.03.2014,""9.056,41"",""8.939,18"",""9.094,24"",""8.913,27"",""141,18M"",""0,43%"""
"13.03.2014,""9.017,79"",""9.200,12"",""9.226,96"",""9.017,35"",""113,77M"",""-1,86%"""
"12.03.2014,""9.188,69"",""9.257,13"",""9.267,10"",""9.142,54"",""107,43M"",""-1,28%"""
"11.03.2014,""9.307,79"",""9.295,32"",""9.375,29"",""9.259,18"",""72,30M"",""0,46%"""
"10.03.2014,""9.265,50"",""9.305,51"",""9.382,98"",""9.216,07"",""84,88M"",""-0,91%"""
"07.03.2014,""9.350,75"",""9.538,45"",""9.543,24"",""9.346,82"",""103,25M"",""-2,01%"""
"06.03.2014,""9.542,87"",""9.577,35"",""9.587,44"",""9.505,32"",""103,68M"",""0,01%"""
"05.03.2014,""9.542,02"",""9.562,39"",""9.599,00"",""9.534,43"",""73,34M"",""-0,49%"""
"04.03.2014,""9.589,15"",""9.453,77"",""9.590,11"",""9.421,16"",""95,63M"",""2,46%"""
"03.03.2014,""9.358,89"",""9.553,08"",""9.554,17"",""9.358,73"",""118,04M"",""-3,44%"""
"28.02.2014,""9.692,08"",""9.592,90"",""9.692,08"",""9.566,04"",""83,20M"",""1,08%"""
