"ï»¿""Fecha"",""Ã_ltimo"",""Apertura"",""MÃ¡ximo"",""MÃ_nimo"",""Vol."",""% var."""
"26.03.2003,""2.579,33"",""2.634,89"",""2.680,53"",""2.579,33"",""-"",""-2,15%"""
"25.03.2003,""2.636,10"",""2.541,79"",""2.636,72"",""2.481,71"",""-"",""3,44%"""
"24.03.2003,""2.548,37"",""2.712,62"",""2.712,62"",""2.548,37"",""-"",""-6,14%"""
"21.03.2003,""2.715,06"",""2.607,70"",""2.731,57"",""2.603,85"",""-"",""4,23%"""
"20.03.2003,""2.604,85"",""2.607,76"",""2.657,50"",""2.551,91"",""-"",""-0,40%"""
"19.03.2003,""2.615,22"",""2.576,96"",""2.675,02"",""2.524,52"",""-"",""1,18%"""
"18.03.2003,""2.584,61"",""2.490,78"",""2.624,98"",""2.490,78"",""-"",""3,92%"""
"17.03.2003,""2.487,12"",""2.398,11"",""2.520,54"",""2.327,87"",""-"",""3,49%"""
"14.03.2003,""2.403,19"",""2.356,36"",""2.482,14"",""2.356,36"",""-"",""2,08%"""
"13.03.2003,""2.354,31"",""2.203,97"",""2.354,31"",""2.203,97"",""-"",""6,87%"""
"12.03.2003,""2.202,96"",""2.300,11"",""2.319,65"",""2.188,75"",""-"",""-4,44%"""
"11.03.2003,""2.305,30"",""2.324,01"",""2.348,08"",""2.258,57"",""-"",""-1,02%"""
"10.03.2003,""2.329,04"",""2.437,32"",""2.447,98"",""2.328,81"",""-"",""-4,22%"""
"07.03.2003,""2.431,66"",""2.433,72"",""2.467,57"",""2.393,59"",""-"",""-0,24%"""
"06.03.2003,""2.437,51"",""2.500,64"",""2.531,63"",""2.433,32"",""-"",""-2,42%"""
"05.03.2003,""2.498,02"",""2.495,46"",""2.540,06"",""2.456,40"",""-"",""-0,12%"""
"04.03.2003,""2.501,03"",""2.541,81"",""2.541,81"",""2.477,06"",""-"",""-1,91%"""
"03.03.2003,""2.549,65"",""2.553,74"",""2.600,76"",""2.535,30"",""-"",""0,10%"""
"28.02.2003,""2.547,05"",""2.508,89"",""2.581,48"",""2.480,72"",""-"",""1,35%"""
"27.02.2003,""2.513,22"",""2.453,34"",""2.513,41"",""2.435,64"",""-"",""2,57%"""
"26.02.2003,""2.450,20"",""2.488,92"",""2.518,85"",""2.433,15"",""-"",""-1,42%"""
"25.02.2003,""2.485,50"",""2.563,37"",""2.563,37"",""2.448,98"",""-"",""-3,34%"""
"24.02.2003,""2.571,35"",""2.648,49"",""2.648,55"",""2.571,35"",""-"",""-2,93%"""
"21.02.2003,""2.648,87"",""2.591,68"",""2.648,87"",""2.565,14"",""-"",""2,22%"""
"20.02.2003,""2.591,26"",""2.631,48"",""2.669,49"",""2.575,95"",""-"",""-1,27%"""
"19.02.2003,""2.624,65"",""2.734,81"",""2.734,81"",""2.616,91"",""-"",""-4,21%"""
"18.02.2003,""2.740,14"",""2.707,57"",""2.750,08"",""2.673,91"",""-"",""1,15%"""
"17.02.2003,""2.708,97"",""2.683,48"",""2.722,30"",""2.679,95"",""-"",""1,29%"""
"14.02.2003,""2.674,46"",""2.558,25"",""2.711,59"",""2.558,25"",""-"",""4,66%"""
"13.02.2003,""2.555,27"",""2.566,95"",""2.599,44"",""2.535,04"",""-"",""-0,62%"""
"12.02.2003,""2.571,25"",""2.621,45"",""2.621,45"",""2.565,02"",""-"",""-2,12%"""
"11.02.2003,""2.627,00"",""2.593,15"",""2.664,16"",""2.584,68"",""-"",""1,58%"""
"10.02.2003,""2.586,09"",""2.573,26"",""2.593,00"",""2.528,90"",""-"",""0,65%"""
"07.02.2003,""2.569,34"",""2.649,02"",""2.671,70"",""2.561,73"",""-"",""-3,01%"""
"06.02.2003,""2.649,00"",""2.714,12"",""2.720,18"",""2.617,66"",""-"",""-2,82%"""
"05.02.2003,""2.725,88"",""2.626,85"",""2.738,11"",""2.584,88"",""-"",""3,53%"""
"04.02.2003,""2.632,98"",""2.750,04"",""2.750,04"",""2.618,14"",""-"",""-4,32%"""
"03.02.2003,""2.751,99"",""2.750,40"",""2.802,93"",""2.735,58"",""-"",""0,15%"""
"31.01.2003,""2.747,83"",""2.687,72"",""2.753,26"",""2.622,41"",""-"",""2,01%"""
"30.01.2003,""2.693,78"",""2.711,84"",""2.742,92"",""2.665,52"",""-"",""-0,47%"""
"29.01.2003,""2.706,57"",""2.667,69"",""2.743,10"",""2.563,92"",""-"",""1,32%"""
"28.01.2003,""2.671,36"",""2.649,96"",""2.705,22"",""2.616,04"",""-"",""1,04%"""
"27.01.2003,""2.643,80"",""2.716,42"",""2.728,28"",""2.615,67"",""-"",""-2,72%"""
"24.01.2003,""2.717,82"",""2.813,13"",""2.827,43"",""2.714,89"",""-"",""-3,32%"""
"23.01.2003,""2.811,22"",""2.804,13"",""2.862,59"",""2.776,72"",""-"",""0,28%"""
"22.01.2003,""2.803,25"",""2.866,35"",""2.897,48"",""2.765,56"",""-"",""-2,35%"""
"21.01.2003,""2.870,57"",""2.900,88"",""2.955,75"",""2.860,34"",""-"",""-0,79%"""
"20.01.2003,""2.893,55"",""2.927,58"",""2.966,78"",""2.892,93"",""-"",""-0,87%"""
"17.01.2003,""2.918,82"",""3.047,11"",""3.047,11"",""2.918,26"",""-"",""-4,43%"""
"16.01.2003,""3.054,11"",""3.047,24"",""3.080,27"",""3.023,32"",""-"",""0,15%"""
"15.01.2003,""3.049,40"",""3.107,61"",""3.145,66"",""3.036,94"",""-"",""-1,59%"""
"14.01.2003,""3.098,72"",""3.063,49"",""3.141,33"",""3.055,29"",""-"",""1,24%"""
"13.01.2003,""3.060,65"",""3.039,91"",""3.127,12"",""3.039,91"",""-"",""0,77%"""
"10.01.2003,""3.037,33"",""3.037,80"",""3.093,78"",""2.986,75"",""-"",""-0,01%"""
"09.01.2003,""3.037,68"",""3.000,24"",""3.043,64"",""2.932,93"",""-"",""1,49%"""
"08.01.2003,""2.993,00"",""3.108,02"",""3.108,02"",""2.993,00"",""-"",""-3,85%"""
"07.01.2003,""3.112,77"",""3.156,56"",""3.156,56"",""3.069,11"",""-"",""-1,41%"""
"06.01.2003,""3.157,25"",""3.101,17"",""3.157,25"",""3.033,77"",""-"",""2,08%"""
"03.01.2003,""3.092,94"",""3.098,89"",""3.124,86"",""3.070,03"",""-"",""-0,39%"""
"02.01.2003,""3.105,04"",""2.898,68"",""3.105,04"",""2.898,68"",""-"",""7,34%"""
"30.12.2002,""2.892,63"",""2.838,87"",""2.900,95"",""2.836,01"",""-"",""1,85%"""
"27.12.2002,""2.840,00"",""2.996,67"",""2.996,67"",""2.840,00"",""-"",""-5,36%"""
"23.12.2002,""3.000,84"",""3.022,31"",""3.048,29"",""2.961,78"",""-"",""-0,77%"""
"20.12.2002,""3.024,22"",""2.970,28"",""3.039,12"",""2.948,56"",""-"",""2,12%"""
"19.12.2002,""2.961,41"",""3.031,98"",""3.099,32"",""2.925,87"",""-"",""-2,03%"""
"18.12.2002,""3.022,69"",""3.136,04"",""3.136,04"",""3.022,69"",""-"",""-3,74%"""
"17.12.2002,""3.139,97"",""3.209,65"",""3.222,40"",""3.136,09"",""-"",""-2,04%"""
"16.12.2002,""3.205,29"",""3.074,51"",""3.205,29"",""3.029,74"",""-"",""4,17%"""
"13.12.2002,""3.077,06"",""3.110,79"",""3.122,53"",""3.034,12"",""-"",""-1,12%"""
"12.12.2002,""3.111,88"",""3.193,59"",""3.208,59"",""3.098,26"",""-"",""-2,63%"""
"11.12.2002,""3.196,05"",""3.166,46"",""3.212,62"",""3.134,37"",""-"",""0,89%"""
"10.12.2002,""3.167,99"",""3.062,87"",""3.173,96"",""3.062,87"",""-"",""3,34%"""
"09.12.2002,""3.065,57"",""3.206,36"",""3.223,42"",""3.065,57"",""-"",""-4,43%"""
"06.12.2002,""3.207,53"",""3.221,68"",""3.245,76"",""3.108,76"",""-"",""-0,53%"""
"05.12.2002,""3.224,74"",""3.327,75"",""3.386,27"",""3.189,12"",""-"",""-2,89%"""
"04.12.2002,""3.320,75"",""3.275,80"",""3.331,14"",""3.235,58"",""-"",""1,23%"""
"03.12.2002,""3.280,49"",""3.389,13"",""3.410,95"",""3.278,63"",""-"",""-2,95%"""
"02.12.2002,""3.380,20"",""3.332,73"",""3.476,83"",""3.332,73"",""-"",""1,80%"""
"29.11.2002,""3.320,32"",""3.361,06"",""3.403,40"",""3.320,32"",""-"",""-1,20%"""
"28.11.2002,""3.360,76"",""3.342,58"",""3.376,99"",""3.305,44"",""-"",""0,44%"""
"27.11.2002,""3.346,14"",""3.184,47"",""3.346,14"",""3.148,94"",""-"",""4,84%"""
"26.11.2002,""3.191,63"",""3.299,61"",""3.333,53"",""3.183,30"",""-"",""-3,26%"""
"25.11.2002,""3.299,24"",""3.322,78"",""3.365,59"",""3.278,59"",""-"",""-0,65%"""
"22.11.2002,""3.320,88"",""3.302,68"",""3.337,34"",""3.278,00"",""-"",""0,49%"""
"21.11.2002,""3.304,63"",""3.216,54"",""3.304,83"",""3.216,54"",""-"",""2,85%"""
"20.11.2002,""3.212,99"",""3.210,22"",""3.224,78"",""3.117,02"",""-"",""0,19%"""
"19.11.2002,""3.206,93"",""3.205,76"",""3.221,98"",""3.144,78"",""-"",""-0,36%"""
"18.11.2002,""3.218,36"",""3.195,97"",""3.262,08"",""3.185,06"",""-"",""0,83%"""
"15.11.2002,""3.191,76"",""3.195,99"",""3.232,07"",""3.151,61"",""-"",""0,11%"""
"14.11.2002,""3.188,39"",""3.063,30"",""3.191,67"",""3.035,72"",""-"",""3,98%"""
"13.11.2002,""3.066,42"",""3.096,70"",""3.121,32"",""2.987,85"",""-"",""-1,59%"""
"12.11.2002,""3.115,88"",""3.040,14"",""3.129,66"",""3.024,97"",""-"",""2,43%"""
"11.11.2002,""3.042,06"",""3.076,25"",""3.076,25"",""3.005,43"",""-"",""-1,20%"""
"08.11.2002,""3.079,10"",""3.157,91"",""3.174,39"",""3.072,81"",""-"",""-2,43%"""
"07.11.2002,""3.155,66"",""3.298,51"",""3.334,51"",""3.130,44"",""-"",""-4,34%"""
"06.11.2002,""3.298,84"",""3.356,06"",""3.443,49"",""3.280,90"",""-"",""-1,57%"""
"05.11.2002,""3.351,32"",""3.318,17"",""3.395,53"",""3.268,13"",""-"",""0,70%"""
"04.11.2002,""3.327,94"",""3.167,49"",""3.330,94"",""3.167,49"",""-"",""5,14%"""
"01.11.2002,""3.165,16"",""3.152,19"",""3.174,01"",""3.056,22"",""-"",""0,39%"""
"31.10.2002,""3.152,85"",""3.115,76"",""3.216,27"",""3.086,62"",""-"",""1,26%"""
"30.10.2002,""3.113,59"",""3.024,90"",""3.140,39"",""2.999,60"",""-"",""3,03%"""
"29.10.2002,""3.022,01"",""3.188,72"",""3.188,72"",""3.010,74"",""-"",""-5,53%"""
"28.10.2002,""3.198,96"",""3.105,29"",""3.235,66"",""3.105,29"",""-"",""3,13%"""
"25.10.2002,""3.102,01"",""3.089,71"",""3.119,71"",""3.018,74"",""-"",""0,39%"""
"24.10.2002,""3.090,01"",""3.027,36"",""3.129,57"",""3.020,05"",""-"",""2,47%"""
"23.10.2002,""3.015,42"",""3.164,58"",""3.232,98"",""2.983,64"",""-"",""-4,45%"""
"22.10.2002,""3.155,97"",""3.269,80"",""3.299,01"",""3.141,60"",""-"",""-3,86%"""
"21.10.2002,""3.282,67"",""3.151,94"",""3.282,67"",""3.096,12"",""-"",""3,76%"""
"18.10.2002,""3.163,67"",""3.172,34"",""3.226,25"",""3.083,46"",""-"",""-0,28%"""
"17.10.2002,""3.172,46"",""3.021,74"",""3.187,27"",""3.018,09"",""-"",""5,43%"""
"16.10.2002,""3.008,93"",""3.038,18"",""3.106,29"",""2.966,44"",""-"",""-1,29%"""
"15.10.2002,""3.048,27"",""2.856,58"",""3.048,27"",""2.856,58"",""-"",""6,95%"""
"14.10.2002,""2.850,11"",""2.928,63"",""2.928,63"",""2.793,93"",""-"",""-2,75%"""
"11.10.2002,""2.930,74"",""2.731,84"",""2.930,74"",""2.714,41"",""-"",""7,23%"""
"10.10.2002,""2.733,19"",""2.593,26"",""2.733,19"",""2.548,40"",""-"",""5,21%"""
"09.10.2002,""2.597,88"",""2.617,54"",""2.620,00"",""2.519,30"",""-"",""-0,92%"""
"08.10.2002,""2.622,09"",""2.679,02"",""2.723,37"",""2.542,65"",""-"",""-1,70%"""
"07.10.2002,""2.667,39"",""2.710,33"",""2.710,33"",""2.621,86"",""-"",""-1,74%"""
"04.10.2002,""2.714,62"",""2.812,15"",""2.847,42"",""2.677,61"",""-"",""-3,51%"""
"03.10.2002,""2.813,30"",""2.923,55"",""2.939,69"",""2.809,84"",""-"",""-3,88%"""
"02.10.2002,""2.926,74"",""2.866,26"",""2.974,34"",""2.817,36"",""-"",""2,15%"""
"01.10.2002,""2.865,23"",""2.772,96"",""2.894,93"",""2.729,57"",""-"",""3,47%"""
"30.09.2002,""2.769,03"",""2.906,60"",""2.906,60"",""2.719,49"",""-"",""-5,13%"""
"27.09.2002,""2.918,90"",""3.020,71"",""3.050,77"",""2.888,45"",""-"",""-3,37%"""
"26.09.2002,""3.020,60"",""2.963,12"",""3.058,87"",""2.932,85"",""-"",""1,96%"""
"25.09.2002,""2.962,50"",""2.872,98"",""2.979,60"",""2.806,83"",""-"",""3,11%"""
"24.09.2002,""2.873,21"",""2.913,16"",""2.959,49"",""2.774,36"",""-"",""-1,41%"""
"23.09.2002,""2.914,25"",""3.063,44"",""3.106,09"",""2.890,30"",""-"",""-4,94%"""
"20.09.2002,""3.065,73"",""3.001,88"",""3.093,22"",""2.956,56"",""-"",""1,94%"""
"19.09.2002,""3.007,47"",""3.136,33"",""3.162,07"",""3.007,47"",""-"",""-3,76%"""
"18.09.2002,""3.124,92"",""3.277,41"",""3.277,41"",""3.111,01"",""-"",""-4,99%"""
"17.09.2002,""3.289,13"",""3.321,76"",""3.445,59"",""3.243,81"",""-"",""-0,90%"""
"16.09.2002,""3.319,05"",""3.359,33"",""3.378,11"",""3.288,22"",""-"",""-1,26%"""
"13.09.2002,""3.361,28"",""3.406,58"",""3.406,58"",""3.275,28"",""-"",""-1,77%"""
"12.09.2002,""3.421,87"",""3.573,22"",""3.573,22"",""3.421,87"",""-"",""-4,54%"""
"11.09.2002,""3.584,69"",""3.507,50"",""3.615,59"",""3.467,22"",""-"",""2,58%"""
"10.09.2002,""3.494,69"",""3.437,11"",""3.515,52"",""3.437,11"",""-"",""1,91%"""
"09.09.2002,""3.429,22"",""3.480,57"",""3.480,57"",""3.383,68"",""-"",""-1,62%"""
"06.09.2002,""3.485,68"",""3.361,67"",""3.486,51"",""3.352,10"",""-"",""3,90%"""
"05.09.2002,""3.354,71"",""3.429,48"",""3.466,68"",""3.301,81"",""-"",""-2,08%"""
"04.09.2002,""3.425,90"",""3.396,80"",""3.463,05"",""3.348,63"",""-"",""0,79%"""
"03.09.2002,""3.398,99"",""3.609,03"",""3.609,03"",""3.398,99"",""-"",""-5,83%"""
"02.09.2002,""3.609,41"",""3.698,69"",""3.698,69"",""3.602,37"",""-"",""-2,79%"""
"30.08.2002,""3.712,94"",""3.658,67"",""3.720,50"",""3.603,04"",""-"",""1,42%"""
"29.08.2002,""3.660,95"",""3.681,29"",""3.697,54"",""3.580,91"",""-"",""-0,59%"""
"28.08.2002,""3.682,84"",""3.836,08"",""3.836,08"",""3.682,31"",""-"",""-4,38%"""
"27.08.2002,""3.851,34"",""3.791,43"",""3.900,11"",""3.770,66"",""-"",""1,78%"""
"26.08.2002,""3.783,84"",""3.830,08"",""3.899,60"",""3.749,93"",""-"",""-1,16%"""
"23.08.2002,""3.828,26"",""3.911,22"",""3.924,30"",""3.815,28"",""-"",""-2,00%"""
"22.08.2002,""3.906,55"",""3.873,55"",""3.930,96"",""3.855,94"",""-"",""0,99%"""
"21.08.2002,""3.868,17"",""3.770,75"",""3.903,75"",""3.770,75"",""-"",""2,64%"""
"20.08.2002,""3.768,51"",""3.842,41"",""3.868,86"",""3.765,08"",""-"",""-1,80%"""
"19.08.2002,""3.837,67"",""3.681,67"",""3.846,72"",""3.628,46"",""-"",""4,15%"""
"16.08.2002,""3.684,69"",""3.665,67"",""3.703,87"",""3.576,01"",""-"",""0,52%"""
"15.08.2002,""3.665,74"",""3.591,48"",""3.722,93"",""3.591,48"",""-"",""2,11%"""
"14.08.2002,""3.589,92"",""3.677,54"",""3.677,54"",""3.542,06"",""-"",""-2,53%"""
"13.08.2002,""3.683,21"",""3.660,40"",""3.703,55"",""3.553,12"",""-"",""0,99%"""
"12.08.2002,""3.647,13"",""3.750,26"",""3.750,26"",""3.639,46"",""-"",""-3,02%"""
"09.08.2002,""3.760,86"",""3.682,74"",""3.760,86"",""3.607,53"",""-"",""2,22%"""
"08.08.2002,""3.679,26"",""3.473,48"",""3.679,26"",""3.473,48"",""-"",""6,17%"""
"07.08.2002,""3.465,54"",""3.570,11"",""3.632,47"",""3.440,57"",""-"",""-2,89%"""
"06.08.2002,""3.568,64"",""3.319,77"",""3.601,57"",""3.235,38"",""-"",""7,08%"""
"05.08.2002,""3.332,65"",""3.533,30"",""3.536,05"",""3.327,96"",""-"",""-5,66%"""
"02.08.2002,""3.532,49"",""3.601,71"",""3.624,23"",""3.496,49"",""-"",""-2,05%"""
"01.08.2002,""3.606,45"",""3.699,31"",""3.806,97"",""3.545,28"",""-"",""-2,53%"""
"31.07.2002,""3.700,14"",""3.876,80"",""3.945,38"",""3.700,14"",""-"",""-4,61%"""
"30.07.2002,""3.878,94"",""3.852,93"",""3.878,94"",""3.741,79"",""-"",""0,50%"""
"29.07.2002,""3.859,78"",""3.584,51"",""3.859,78"",""3.584,51"",""-"",""7,85%"""
"26.07.2002,""3.579,00"",""3.526,29"",""3.581,99"",""3.368,29"",""-"",""1,66%"""
"25.07.2002,""3.520,46"",""3.632,90"",""3.726,58"",""3.472,84"",""-"",""-3,09%"""
"24.07.2002,""3.632,66"",""3.515,57"",""3.641,07"",""3.265,96"",""-"",""3,32%"""
"23.07.2002,""3.515,83"",""3.711,30"",""3.810,51"",""3.512,46"",""-"",""-4,76%"""
"22.07.2002,""3.691,43"",""3.888,11"",""3.888,11"",""3.638,51"",""-"",""-5,15%"""
"19.07.2002,""3.891,88"",""4.092,96"",""4.092,96"",""3.875,84"",""-"",""-5,09%"""
"18.07.2002,""4.100,75"",""4.095,44"",""4.152,45"",""4.031,91"",""-"",""0,19%"""
"17.07.2002,""4.092,82"",""3.978,97"",""4.105,69"",""3.899,51"",""-"",""2,89%"""
"16.07.2002,""3.977,75"",""3.913,12"",""4.052,06"",""3.825,54"",""-"",""1,67%"""
"15.07.2002,""3.912,51"",""4.124,53"",""4.142,65"",""3.912,51"",""-"",""-5,28%"""
"12.07.2002,""4.130,80"",""4.121,02"",""4.249,77"",""4.075,25"",""-"",""0,30%"""
"11.07.2002,""4.118,50"",""4.179,79"",""4.179,79"",""4.039,23"",""-"",""-1,71%"""
"10.07.2002,""4.190,22"",""4.352,77"",""4.354,23"",""4.188,64"",""-"",""-4,11%"""
"09.07.2002,""4.369,76"",""4.445,93"",""4.480,49"",""4.341,85"",""-"",""-1,63%"""
"08.07.2002,""4.442,33"",""4.475,89"",""4.476,15"",""4.393,28"",""-"",""-0,91%"""
"05.07.2002,""4.483,03"",""4.268,23"",""4.483,03"",""4.268,23"",""-"",""5,27%"""
"04.07.2002,""4.258,62"",""4.140,43"",""4.258,62"",""4.140,43"",""-"",""2,91%"""
"03.07.2002,""4.138,15"",""4.202,29"",""4.252,49"",""4.101,58"",""-"",""-1,38%"""
"02.07.2002,""4.195,95"",""4.359,17"",""4.359,17"",""4.163,80"",""-"",""-3,91%"""
"01.07.2002,""4.366,81"",""4.377,10"",""4.443,69"",""4.318,23"",""-"",""-0,36%"""
"28.06.2002,""4.382,56"",""4.275,29"",""4.388,27"",""4.275,29"",""-"",""2,89%"""
"27.06.2002,""4.259,43"",""4.103,62"",""4.259,43"",""4.103,62"",""-"",""3,91%"""
"26.06.2002,""4.099,05"",""4.187,12"",""4.187,12"",""3.946,70"",""-"",""-2,47%"""
"25.06.2002,""4.202,97"",""4.129,46"",""4.260,09"",""4.129,46"",""-"",""1,84%"""
"24.06.2002,""4.127,21"",""4.233,87"",""4.297,98"",""4.045,52"",""-"",""-2,49%"""
"21.06.2002,""4.232,40"",""4.244,24"",""4.312,12"",""4.153,31"",""-"",""-0,31%"""
"20.06.2002,""4.245,68"",""4.352,31"",""4.371,00"",""4.199,85"",""-"",""-2,51%"""
"19.06.2002,""4.354,82"",""4.423,83"",""4.423,83"",""4.321,90"",""-"",""-1,78%"""
"18.06.2002,""4.433,85"",""4.481,02"",""4.503,80"",""4.398,73"",""-"",""-0,92%"""
"17.06.2002,""4.475,10"",""4.317,84"",""4.483,29"",""4.317,84"",""-"",""3,98%"""
"14.06.2002,""4.303,85"",""4.464,93"",""4.464,93"",""4.252,86"",""-"",""-3,72%"""
"13.06.2002,""4.470,14"",""4.517,44"",""4.584,57"",""4.441,65"",""-"",""-0,89%"""
"12.06.2002,""4.510,19"",""4.599,06"",""4.599,06"",""4.480,99"",""-"",""-2,08%"""
"11.06.2002,""4.606,09"",""4.587,10"",""4.686,13"",""4.555,17"",""-"",""0,37%"""
"10.06.2002,""4.589,26"",""4.617,19"",""4.659,22"",""4.544,77"",""-"",""-0,45%"""
"07.06.2002,""4.610,18"",""4.630,43"",""4.630,43"",""4.513,00"",""-"",""-1,02%"""
"06.06.2002,""4.657,52"",""4.634,22"",""4.716,35"",""4.617,43"",""-"",""0,72%"""
"05.06.2002,""4.624,31"",""4.632,49"",""4.685,07"",""4.602,15"",""-"",""-0,03%"""
"04.06.2002,""4.625,79"",""4.731,24"",""4.731,24"",""4.580,92"",""-"",""-2,57%"""
"03.06.2002,""4.747,95"",""4.818,07"",""4.850,38"",""4.725,88"",""-"",""-1,46%"""
"31.05.2002,""4.818,30"",""4.765,92"",""4.859,01"",""4.765,92"",""-"",""1,18%"""
"30.05.2002,""4.761,96"",""4.873,60"",""4.873,60"",""4.741,95"",""-"",""-2,45%"""
"29.05.2002,""4.881,80"",""4.914,54"",""4.914,54"",""4.855,25"",""-"",""-0,75%"""
"28.05.2002,""4.918,58"",""4.969,35"",""5.016,11"",""4.892,75"",""-"",""-0,87%"""
"27.05.2002,""4.961,54"",""4.896,84"",""4.972,21"",""4.896,84"",""-"",""1,27%"""
"24.05.2002,""4.899,13"",""4.890,46"",""4.937,48"",""4.880,55"",""-"",""0,40%"""
"23.05.2002,""4.879,50"",""4.925,05"",""4.952,14"",""4.859,54"",""-"",""-0,81%"""
"22.05.2002,""4.919,50"",""4.971,31"",""4.996,57"",""4.889,33"",""-"",""-1,31%"""
"21.05.2002,""4.984,61"",""4.993,43"",""5.057,82"",""4.948,05"",""-"",""-0,29%"""
"20.05.2002,""4.998,99"",""5.046,17"",""5.059,42"",""4.984,54"",""-"",""-0,74%"""
"17.05.2002,""5.036,41"",""5.057,96"",""5.126,33"",""5.021,91"",""-"",""-0,22%"""
"16.05.2002,""5.047,45"",""5.066,83"",""5.101,12"",""5.032,08"",""-"",""-0,49%"""
"15.05.2002,""5.072,39"",""5.062,10"",""5.085,21"",""5.001,42"",""-"",""0,46%"""
"14.05.2002,""5.049,08"",""4.981,88"",""5.068,42"",""4.956,01"",""-"",""1,48%"""
"13.05.2002,""4.975,48"",""4.861,15"",""4.988,40"",""4.832,86"",""-"",""2,13%"""
"10.05.2002,""4.871,70"",""4.961,03"",""4.964,14"",""4.849,09"",""-"",""-1,91%"""
"09.05.2002,""4.966,48"",""5.023,98"",""5.026,09"",""4.952,41"",""-"",""-1,24%"""
"08.05.2002,""5.028,59"",""4.878,74"",""5.028,59"",""4.878,74"",""-"",""3,21%"""
"07.05.2002,""4.872,41"",""4.875,35"",""4.892,43"",""4.773,49"",""-"",""-0,17%"""
"06.05.2002,""4.880,67"",""4.884,03"",""4.926,78"",""4.876,58"",""-"",""-0,04%"""
"03.05.2002,""4.882,77"",""4.958,78"",""5.021,74"",""4.872,19"",""-"",""-1,65%"""
"02.05.2002,""4.964,56"",""5.043,01"",""5.066,97"",""4.952,16"",""-"",""-1,52%"""
"30.04.2002,""5.041,20"",""5.007,24"",""5.041,20"",""4.929,35"",""-"",""0,66%"""
"29.04.2002,""5.008,04"",""4.994,20"",""5.008,04"",""4.945,42"",""-"",""0,15%"""
"26.04.2002,""5.000,38"",""5.064,79"",""5.097,85"",""4.984,62"",""-"",""-1,07%"""
"25.04.2002,""5.054,41"",""5.158,66"",""5.166,98"",""5.012,86"",""-"",""-2,05%"""
"24.04.2002,""5.160,14"",""5.187,13"",""5.220,58"",""5.144,19"",""-"",""-0,62%"""
"23.04.2002,""5.192,10"",""5.211,73"",""5.246,18"",""5.147,87"",""-"",""-0,26%"""
"22.04.2002,""5.205,48"",""5.285,42"",""5.285,42"",""5.173,68"",""-"",""-1,50%"""
"19.04.2002,""5.284,55"",""5.263,48"",""5.288,84"",""5.222,22"",""-"",""0,41%"""
"18.04.2002,""5.262,88"",""5.316,53"",""5.372,46"",""5.194,18"",""-"",""-1,05%"""
"17.04.2002,""5.318,55"",""5.357,91"",""5.378,27"",""5.311,23"",""-"",""-0,47%"""
"16.04.2002,""5.343,88"",""5.250,19"",""5.343,88"",""5.246,98"",""-"",""1,90%"""
"15.04.2002,""5.244,20"",""5.194,94"",""5.244,20"",""5.167,19"",""-"",""1,05%"""
"12.04.2002,""5.189,65"",""5.165,31"",""5.211,82"",""5.148,85"",""-"",""0,52%"""
"11.04.2002,""5.162,96"",""5.270,35"",""5.290,87"",""5.162,07"",""-"",""-1,94%"""
"10.04.2002,""5.265,36"",""5.169,99"",""5.274,28"",""5.139,01"",""-"",""1,84%"""
"09.04.2002,""5.170,25"",""5.194,09"",""5.228,22"",""5.166,24"",""-"",""-0,19%"""
"08.04.2002,""5.180,33"",""5.261,37"",""5.261,37"",""5.128,02"",""-"",""-1,52%"""
"05.04.2002,""5.260,53"",""5.250,48"",""5.293,28"",""5.235,10"",""-"",""0,11%"""
"04.04.2002,""5.254,95"",""5.284,20"",""5.290,12"",""5.211,74"",""-"",""-0,51%"""
"03.04.2002,""5.281,84"",""5.293,37"",""5.322,55"",""5.266,06"",""-"",""-0,55%"""
"02.04.2002,""5.311,08"",""5.379,64"",""5.379,64"",""5.289,80"",""-"",""-1,60%"""
"28.03.2002,""5.397,29"",""5.350,26"",""5.424,52"",""5.350,26"",""-"",""0,92%"""
"27.03.2002,""5.348,00"",""5.384,68"",""5.388,68"",""5.332,84"",""-"",""-0,79%"""
"26.03.2002,""5.390,59"",""5.314,02"",""5.398,80"",""5.289,93"",""-"",""1,38%"""
"25.03.2002,""5.317,38"",""5.361,20"",""5.400,43"",""5.306,44"",""-"",""-0,91%"""
"22.03.2002,""5.366,13"",""5.348,33"",""5.401,82"",""5.331,00"",""-"",""0,33%"""
"21.03.2002,""5.348,68"",""5.357,23"",""5.387,87"",""5.312,03"",""-"",""-0,30%"""
"20.03.2002,""5.364,70"",""5.453,95"",""5.453,95"",""5.355,32"",""-"",""-1,79%"""
"19.03.2002,""5.462,55"",""5.430,71"",""5.467,31"",""5.413,06"",""-"",""0,67%"""
"18.03.2002,""5.426,04"",""5.399,15"",""5.465,29"",""5.392,13"",""-"",""0,46%"""
"15.03.2002,""5.401,11"",""5.270,86"",""5.403,28"",""5.253,16"",""-"",""2,35%"""
"14.03.2002,""5.276,87"",""5.245,80"",""5.293,48"",""5.233,66"",""-"",""0,59%"""
"13.03.2002,""5.245,99"",""5.276,78"",""5.335,27"",""5.238,80"",""-"",""-0,57%"""
"12.03.2002,""5.275,81"",""5.338,74"",""5.338,74"",""5.245,18"",""-"",""-1,21%"""
"11.03.2002,""5.340,67"",""5.360,04"",""5.401,06"",""5.298,48"",""-"",""-0,35%"""
