"ï»¿""Fecha"",""Ã_ltimo"",""Apertura"",""MÃ¡ximo"",""MÃ_nimo"",""Vol."",""% var."""
"13.01.2014,""6.272,75"",""6.189,55"",""6.288,20"",""6.189,55"",""135,01M"",""1,64%"""
"10.01.2014,""6.171,45"",""6.178,85"",""6.239,10"",""6.139,60"",""159,92M"",""0,05%"""
"09.01.2014,""6.168,35"",""6.181,70"",""6.188,05"",""6.148,25"",""150,06M"",""-0,10%"""
"08.01.2014,""6.174,60"",""6.178,05"",""6.192,10"",""6.160,35"",""146,91M"",""0,20%"""
"07.01.2014,""6.162,25"",""6.203,90"",""6.221,50"",""6.144,75"",""138,56M"",""-0,47%"""
"06.01.2014,""6.191,45"",""6.220,85"",""6.224,70"",""6.170,25"",""118,35M"",""-0,32%"""
"03.01.2014,""6.211,15"",""6.194,55"",""6.221,70"",""6.171,25"",""139,04M"",""-0,16%"""
"02.01.2014,""6.221,15"",""6.301,25"",""6.358,30"",""6.211,30"",""158,13M"",""-1,28%"""
"01.01.2014,""6.301,65"",""6.323,80"",""6.327,20"",""6.298,25"",""69,57M"",""-0,04%"""
"31.12.2013,""6.304,00"",""6.307,35"",""6.317,30"",""6.287,30"",""103,44M"",""0,21%"""
"30.12.2013,""6.291,10"",""6.336,40"",""6.344,05"",""6.273,15"",""101,27M"",""-0,36%"""
"27.12.2013,""6.313,80"",""6.292,80"",""6.324,90"",""6.289,40"",""96,87M"",""0,56%"""
"26.12.2013,""6.278,90"",""6.270,10"",""6.302,75"",""6.259,45"",""182,31M"",""0,17%"""
"24.12.2013,""6.268,40"",""6.296,45"",""6.301,50"",""6.262,00"",""107,64M"",""-0,26%"""
"23.12.2013,""6.284,50"",""6.267,20"",""6.317,50"",""6.266,95"",""131,19M"",""0,16%"""
"20.12.2013,""6.274,25"",""6.179,95"",""6.284,50"",""6.170,35"",""171,97M"",""1,74%"""
"19.12.2013,""6.166,65"",""6.253,90"",""6.263,75"",""6.150,70"",""437,04M"",""-0,81%"""
"18.12.2013,""6.217,15"",""6.129,95"",""6.236,00"",""6.129,95"",""243,25M"",""1,27%"""
"17.12.2013,""6.139,05"",""6.178,20"",""6.190,55"",""6.133,00"",""154,18M"",""-0,25%"""
"16.12.2013,""6.154,70"",""6.168,35"",""6.183,25"",""6.146,05"",""146,45M"",""-0,22%"""
"13.12.2013,""6.168,40"",""6.201,30"",""6.208,60"",""6.161,40"",""169,65M"",""-1,10%"""
"12.12.2013,""6.237,05"",""6.276,75"",""6.286,85"",""6.230,55"",""148,53M"",""-1,12%"""
"11.12.2013,""6.307,90"",""6.307,20"",""6.326,60"",""6.280,25"",""148,20M"",""-0,39%"""
"10.12.2013,""6.332,85"",""6.354,70"",""6.362,25"",""6.307,55"",""242,41M"",""-0,49%"""
"09.12.2013,""6.363,90"",""6.415,00"",""6.415,25"",""6.345,00"",""198,29M"",""1,66%"""
"06.12.2013,""6.259,90"",""6.234,40"",""6.275,35"",""6.230,75"",""158,54M"",""0,30%"""
"05.12.2013,""6.241,10"",""6.262,45"",""6.300,55"",""6.232,00"",""186,06M"",""1,30%"""
"04.12.2013,""6.160,95"",""6.187,95"",""6.209,15"",""6.149,90"",""186,17M"",""-0,66%"""
"03.12.2013,""6.201,85"",""6.204,25"",""6.225,40"",""6.191,40"",""156,85M"",""-0,26%"""
"02.12.2013,""6.217,85"",""6.171,15"",""6.228,70"",""6.171,15"",""145,95M"",""0,68%"""
"29.11.2013,""6.176,10"",""6.103,90"",""6.182,50"",""6.103,80"",""190,71M"",""1,38%"""
"28.11.2013,""6.091,85"",""6.092,00"",""6.112,95"",""6.068,30"",""195,32M"",""0,57%"""
"27.11.2013,""6.057,10"",""6.062,70"",""6.074,00"",""6.030,30"",""124,88M"",""-0,03%"""
"26.11.2013,""6.059,10"",""6.099,25"",""6.112,70"",""6.047,75"",""150,66M"",""-0,92%"""
"25.11.2013,""6.115,35"",""6.035,95"",""6.123,50"",""6.035,95"",""127,20M"",""2,00%"""
"22.11.2013,""5.995,45"",""6.027,35"",""6.049,60"",""5.972,80"",""134,76M"",""-0,06%"""
"21.11.2013,""5.999,05"",""6.096,50"",""6.097,35"",""5.985,40"",""137,23M"",""-2,02%"""
"20.11.2013,""6.122,90"",""6.186,85"",""6.204,35"",""6.106,95"",""155,80M"",""-1,30%"""
"19.11.2013,""6.203,35"",""6.197,25"",""6.212,40"",""6.180,20"",""161,51M"",""0,23%"""
"18.11.2013,""6.189,00"",""6.111,05"",""6.196,80"",""6.110,40"",""163,99M"",""2,19%"""
"14.11.2013,""6.056,15"",""6.037,00"",""6.101,65"",""6.036,65"",""154,91M"",""1,11%"""
"13.11.2013,""5.989,60"",""5.998,85"",""6.042,25"",""5.972,45"",""162,54M"",""-0,47%"""
"12.11.2013,""6.018,05"",""6.087,25"",""6.108,70"",""6.011,75"",""153,81M"",""-1,00%"""
"11.11.2013,""6.078,80"",""6.110,40"",""6.141,65"",""6.067,75"",""146,06M"",""-1,01%"""
"08.11.2013,""6.140,75"",""6.170,15"",""6.185,15"",""6.120,95"",""150,05M"",""-0,75%"""
"07.11.2013,""6.187,25"",""6.228,90"",""6.288,95"",""6.180,80"",""168,83M"",""-0,45%"""
"06.11.2013,""6.215,15"",""6.260,55"",""6.269,70"",""6.208,70"",""157,08M"",""-0,61%"""
"05.11.2013,""6.253,15"",""6.282,15"",""6.304,75"",""6.244,30"",""181,05M"",""-1,14%"""
"03.11.2013,""6.324,95"",""6.332,05"",""6.342,95"",""6.319,25"",""9,36M"",""0,28%"""
"01.11.2013,""6.307,20"",""6.289,75"",""6.332,60"",""6.286,95"",""191,64M"",""0,13%"""
"31.10.2013,""6.299,15"",""6.237,15"",""6.309,05"",""6.235,90"",""239,61M"",""0,76%"""
"30.10.2013,""6.251,70"",""6.230,80"",""6.269,20"",""6.222,60"",""177,58M"",""0,50%"""
"29.10.2013,""6.220,90"",""6.107,55"",""6.228,05"",""6.079,20"",""197,35M"",""1,96%"""
"28.10.2013,""6.101,10"",""6.155,10"",""6.168,75"",""6.094,10"",""146,34M"",""-0,71%"""
"25.10.2013,""6.144,90"",""6.154,00"",""6.174,75"",""6.125,95"",""144,53M"",""-0,32%"""
"24.10.2013,""6.164,35"",""6.162,80"",""6.252,45"",""6.142,95"",""148,91M"",""-0,23%"""
"23.10.2013,""6.178,35"",""6.209,55"",""6.217,95"",""6.116,60"",""188,28M"",""-0,39%"""
"22.10.2013,""6.202,80"",""6.192,30"",""6.220,10"",""6.181,80"",""161,94M"",""-0,03%"""
"21.10.2013,""6.204,95"",""6.202,00"",""6.218,95"",""6.163,30"",""196,99M"",""0,25%"""
"18.10.2013,""6.189,35"",""6.070,90"",""6.201,45"",""6.070,90"",""250,34M"",""2,37%"""
"17.10.2013,""6.045,85"",""6.098,50"",""6.110,75"",""6.032,55"",""230,56M"",""-0,71%"""
"15.10.2013,""6.089,05"",""6.147,55"",""6.156,30"",""6.056,55"",""218,30M"",""-0,39%"""
"14.10.2013,""6.112,70"",""6.093,00"",""6.124,10"",""6.082,90"",""142,17M"",""0,27%"""
"11.10.2013,""6.096,20"",""6.104,85"",""6.107,60"",""6.046,40"",""180,83M"",""1,25%"""
"10.10.2013,""6.020,95"",""6.001,05"",""6.033,95"",""5.979,80"",""159,61M"",""0,22%"""
"09.10.2013,""6.007,45"",""5.893,25"",""6.015,50"",""5.877,10"",""192,04M"",""1,33%"""
"08.10.2013,""5.928,40"",""5.975,00"",""5.981,70"",""5.913,00"",""158,53M"",""0,38%"""
"07.10.2013,""5.906,15"",""5.889,05"",""5.912,00"",""5.825,85"",""156,39M"",""-0,02%"""
"04.10.2013,""5.907,30"",""5.891,30"",""5.950,45"",""5.885,00"",""191,47M"",""-0,04%"""
"03.10.2013,""5.909,70"",""5.819,10"",""5.917,60"",""5.802,70"",""199,79M"",""2,24%"""
"01.10.2013,""5.780,05"",""5.756,10"",""5.786,45"",""5.700,95"",""159,25M"",""0,78%"""
"30.09.2013,""5.735,30"",""5.801,05"",""5.810,20"",""5.718,50"",""155,68M"",""-1,68%"""
"27.09.2013,""5.833,20"",""5.905,55"",""5.909,20"",""5.819,30"",""163,07M"",""-0,83%"""
"26.09.2013,""5.882,25"",""5.872,80"",""5.917,65"",""5.864,10"",""220,59M"",""0,14%"""
"25.09.2013,""5.873,85"",""5.901,55"",""5.910,55"",""5.811,10"",""200,16M"",""-0,32%"""
"24.09.2013,""5.892,45"",""5.855,00"",""5.938,40"",""5.854,55"",""187,58M"",""0,05%"""
"23.09.2013,""5.889,75"",""5.945,80"",""5.989,40"",""5.871,40"",""188,32M"",""-2,04%"""
"20.09.2013,""6.012,10"",""6.104,55"",""6.130,95"",""5.932,85"",""318,64M"",""-1,69%"""
"19.09.2013,""6.115,55"",""6.044,15"",""6.142,50"",""6.040,15"",""287,19M"",""3,66%"""
"18.09.2013,""5.899,45"",""5.872,75"",""5.916,90"",""5.840,20"",""153,58M"",""0,84%"""
"17.09.2013,""5.850,20"",""5.824,20"",""5.857,80"",""5.804,90"",""157,94M"",""0,17%"""
"16.09.2013,""5.840,55"",""5.930,30"",""5.957,25"",""5.798,15"",""219,46M"",""-0,17%"""
"13.09.2013,""5.850,60"",""5.828,00"",""5.884,30"",""5.822,90"",""190,77M"",""-0,00%"""
"12.09.2013,""5.850,70"",""5.931,15"",""5.932,00"",""5.815,80"",""272,99M"",""-1,06%"""
"11.09.2013,""5.913,15"",""5.887,25"",""5.924,35"",""5.832,70"",""265,01M"",""0,28%"""
"10.09.2013,""5.896,75"",""5.738,50"",""5.904,85"",""5.738,20"",""275,24M"",""3,81%"""
"06.09.2013,""5.680,40"",""5.617,45"",""5.688,60"",""5.566,15"",""253,03M"",""1,56%"""
"05.09.2013,""5.592,95"",""5.553,75"",""5.625,75"",""5.552,70"",""274,94M"",""2,66%"""
"04.09.2013,""5.448,10"",""5.358,65"",""5.460,25"",""5.318,90"",""237,23M"",""2,00%"""
"03.09.2013,""5.341,45"",""5.574,70"",""5.580,95"",""5.323,75"",""250,30M"",""-3,77%"""
"02.09.2013,""5.550,75"",""5.480,25"",""5.564,90"",""5.478,85"",""214,23M"",""1,44%"""
"30.08.2013,""5.471,80"",""5.407,45"",""5.493,30"",""5.360,20"",""336,40M"",""1,16%"""
"29.08.2013,""5.409,05"",""5.316,50"",""5.428,90"",""5.303,00"",""326,50M"",""2,35%"""
"28.08.2013,""5.285,00"",""5.233,45"",""5.317,70"",""5.118,85"",""335,99M"",""-0,05%"""
"27.08.2013,""5.287,45"",""5.426,50"",""5.427,40"",""5.274,25"",""306,04M"",""-3,45%"""
"26.08.2013,""5.476,50"",""5.499,40"",""5.528,70"",""5.454,45"",""242,00M"",""0,09%"""
"23.08.2013,""5.471,75"",""5.428,75"",""5.478,80"",""5.377,80"",""251,51M"",""1,17%"""
"22.08.2013,""5.408,45"",""5.282,80"",""5.418,95"",""5.254,05"",""284,47M"",""2,00%"""
"21.08.2013,""5.302,55"",""5.494,45"",""5.504,10"",""5.268,45"",""255,00M"",""-1,83%"""
"20.08.2013,""5.401,45"",""5.353,45"",""5.417,80"",""5.306,35"",""261,05M"",""-0,25%"""
"19.08.2013,""5.414,75"",""5.497,55"",""5.499,65"",""5.360,65"",""219,67M"",""-1,69%"""
"16.08.2013,""5.507,85"",""5.705,45"",""5.716,60"",""5.496,05"",""248,09M"",""-4,08%"""
"14.08.2013,""5.742,30"",""5.715,40"",""5.754,55"",""5.690,20"",""223,66M"",""0,75%"""
"13.08.2013,""5.699,30"",""5.600,25"",""5.704,75"",""5.578,90"",""223,00M"",""1,55%"""
"12.08.2013,""5.612,40"",""5.606,70"",""5.644,10"",""5.557,10"",""195,71M"",""0,84%"""
"08.08.2013,""5.565,65"",""5.510,05"",""5.577,60"",""5.510,05"",""204,92M"",""0,84%"""
"07.08.2013,""5.519,10"",""5.549,30"",""5.561,45"",""5.486,85"",""245,01M"",""-0,42%"""
"06.08.2013,""5.542,25"",""5.664,90"",""5.664,90"",""5.521,80"",""216,23M"",""-2,52%"""
"05.08.2013,""5.685,40"",""5.682,40"",""5.721,00"",""5.661,50"",""197,17M"",""0,13%"""
"02.08.2013,""5.677,90"",""5.750,05"",""5.761,85"",""5.649,00"",""222,49M"",""-0,87%"""
"01.08.2013,""5.727,85"",""5.776,90"",""5.808,50"",""5.676,85"",""216,76M"",""-0,25%"""
"31.07.2013,""5.742,00"",""5.738,35"",""5.752,10"",""5.675,75"",""235,47M"",""-0,23%"""
"30.07.2013,""5.755,05"",""5.836,05"",""5.861,30"",""5.747,60"",""181,49M"",""-1,31%"""
"29.07.2013,""5.831,65"",""5.869,95"",""5.886,00"",""5.825,80"",""173,43M"",""-0,93%"""
"26.07.2013,""5.886,20"",""5.937,95"",""5.944,50"",""5.869,50"",""174,54M"",""-0,36%"""
"25.07.2013,""5.907,50"",""5.970,40"",""5.990,65"",""5.896,40"",""237,08M"",""-1,39%"""
"24.07.2013,""5.990,50"",""6.032,20"",""6.047,25"",""5.962,60"",""151,93M"",""-1,44%"""
"23.07.2013,""6.077,80"",""6.064,30"",""6.093,35"",""6.061,30"",""126,47M"",""0,76%"""
"22.07.2013,""6.031,80"",""6.009,75"",""6.064,15"",""6.004,25"",""115,17M"",""0,04%"""
"19.07.2013,""6.029,20"",""6.057,20"",""6.066,85"",""6.020,25"",""163,31M"",""-0,15%"""
"18.07.2013,""6.038,05"",""5.984,70"",""6.051,10"",""5.974,55"",""171,73M"",""1,08%"""
"17.07.2013,""5.973,30"",""5.972,25"",""5.989,80"",""5.926,75"",""191,52M"",""0,30%"""
"16.07.2013,""5.955,25"",""5.930,80"",""5.966,05"",""5.910,95"",""151,16M"",""-1,25%"""
