"ï»¿""Fecha"",""Ã_ltimo"",""Apertura"",""MÃ¡ximo"",""MÃ_nimo"",""Vol."",""% var."""
"12.08.2002,""9.747,82"",""9.931,82"",""9.931,82"",""9.747,82"",""-"",""-2,52%"""
"09.08.2002,""9.999,79"",""9.871,77"",""10.043,30"",""9.856,86"",""-"",""2,04%"""
"08.08.2002,""9.799,57"",""9.844,70"",""9.941,01"",""9.740,43"",""-"",""-0,35%"""
"07.08.2002,""9.834,40"",""9.637,24"",""9.875,33"",""9.636,54"",""-"",""3,51%"""
"06.08.2002,""9.501,02"",""9.622,52"",""9.623,16"",""9.439,41"",""-"",""-2,10%"""
"05.08.2002,""9.704,93"",""9.637,31"",""9.775,93"",""9.636,92"",""-"",""-0,05%"""
"02.08.2002,""9.709,66"",""9.716,71"",""9.791,94"",""9.633,83"",""-"",""-0,86%"""
"01.08.2002,""9.793,51"",""9.912,59"",""9.912,59"",""9.738,23"",""-"",""-0,85%"""
"31.07.2002,""9.877,94"",""9.964,75"",""9.965,02"",""9.831,59"",""-"",""-1,26%"""
"30.07.2002,""10.003,72"",""9.801,09"",""10.013,99"",""9.791,45"",""-"",""3,49%"""
"29.07.2002,""9.666,67"",""9.654,13"",""9.852,80"",""9.636,69"",""-"",""0,79%"""
"26.07.2002,""9.591,03"",""9.868,33"",""9.868,33"",""9.547,85"",""-"",""-3,41%"""
"25.07.2002,""9.929,91"",""10.079,98"",""10.166,68"",""9.911,13"",""-"",""-0,18%"""
"24.07.2002,""9.947,72"",""10.134,88"",""10.142,90"",""9.901,09"",""-"",""-2,62%"""
"23.07.2002,""10.215,63"",""10.102,46"",""10.268,05"",""10.003,81"",""-"",""0,26%"""
"22.07.2002,""10.189,01"",""10.076,30"",""10.295,71"",""9.982,24"",""-"",""-0,13%"""
"19.07.2002,""10.202,36"",""10.421,53"",""10.421,53"",""10.174,68"",""-"",""-2,82%"""
"18.07.2002,""10.498,26"",""10.366,95"",""10.513,99"",""10.340,31"",""-"",""1,96%"""
"17.07.2002,""10.296,02"",""10.256,39"",""10.328,01"",""10.113,61"",""-"",""0,44%"""
"16.07.2002,""10.250,42"",""10.313,21"",""10.503,04"",""10.250,42"",""-"",""-1,20%"""
"15.07.2002,""10.375,15"",""10.548,21"",""10.548,21"",""10.373,29"",""-"",""-2,13%"""
"12.07.2002,""10.601,45"",""10.608,63"",""10.694,41"",""10.570,00"",""-"",""1,10%"""
"11.07.2002,""10.485,74"",""10.647,59"",""10.647,59"",""10.457,07"",""-"",""-2,48%"""
"10.07.2002,""10.752,66"",""10.865,93"",""10.975,72"",""10.752,66"",""-"",""-1,89%"""
"09.07.2002,""10.960,25"",""10.836,19"",""10.960,25"",""10.770,99"",""-"",""1,77%"""
"08.07.2002,""10.769,20"",""10.969,21"",""11.050,69"",""10.760,10"",""-"",""-0,53%"""
"05.07.2002,""10.826,09"",""10.701,37"",""10.885,83"",""10.701,37"",""-"",""1,82%"""
"04.07.2002,""10.632,81"",""10.752,34"",""10.791,22"",""10.625,92"",""-"",""-1,66%"""
"03.07.2002,""10.812,30"",""10.521,64"",""10.862,69"",""10.495,67"",""-"",""1,79%"""
"02.07.2002,""10.622,32"",""10.516,66"",""10.622,32"",""10.371,26"",""-"",""0,25%"""
"01.07.2002,""10.595,44"",""10.655,00"",""10.677,10"",""10.541,22"",""-"",""-0,25%"""
"28.06.2002,""10.621,84"",""10.390,53"",""10.621,84"",""10.366,47"",""-"",""3,51%"""
"27.06.2002,""10.261,60"",""10.182,12"",""10.335,97"",""10.176,18"",""-"",""1,86%"""
"26.06.2002,""10.074,56"",""10.376,29"",""10.376,29"",""10.060,72"",""-"",""-4,02%"""
"25.06.2002,""10.496,67"",""10.463,97"",""10.580,49"",""10.404,22"",""-"",""0,24%"""
"24.06.2002,""10.471,32"",""10.255,99"",""10.490,87"",""10.169,07"",""-"",""1,13%"""
"21.06.2002,""10.354,35"",""10.489,78"",""10.489,78"",""10.327,91"",""-"",""-2,44%"""
"20.06.2002,""10.612,98"",""10.467,22"",""10.629,44"",""10.325,55"",""-"",""1,31%"""
"19.06.2002,""10.476,18"",""10.757,03"",""10.771,60"",""10.448,70"",""-"",""-3,36%"""
"18.06.2002,""10.839,93"",""10.799,43"",""10.884,26"",""10.747,68"",""-"",""1,65%"""
"17.06.2002,""10.664,11"",""10.858,05"",""10.888,04"",""10.577,89"",""-"",""-2,35%"""
"14.06.2002,""10.920,63"",""11.121,89"",""11.127,16"",""10.911,07"",""-"",""-2,01%"""
"13.06.2002,""11.144,84"",""11.366,06"",""11.396,28"",""11.132,59"",""-"",""-1,61%"""
"12.06.2002,""11.327,06"",""11.392,32"",""11.405,29"",""11.261,93"",""-"",""-1,07%"""
"11.06.2002,""11.449,44"",""11.390,41"",""11.514,53"",""11.390,41"",""-"",""0,70%"""
"10.06.2002,""11.370,21"",""11.470,92"",""11.522,04"",""11.370,21"",""-"",""-0,60%"""
"07.06.2002,""11.438,53"",""11.467,03"",""11.467,03"",""11.365,61"",""-"",""-1,18%"""
"06.06.2002,""11.574,94"",""11.700,13"",""11.743,89"",""11.540,32"",""-"",""-0,76%"""
"05.06.2002,""11.663,87"",""11.703,82"",""11.769,40"",""11.654,12"",""-"",""0,09%"""
"04.06.2002,""11.653,07"",""11.854,51"",""11.874,30"",""11.624,39"",""-"",""-2,09%"""
"03.06.2002,""11.901,39"",""11.804,04"",""11.905,16"",""11.796,45"",""-"",""1,17%"""
"31.05.2002,""11.763,70"",""11.780,49"",""11.911,91"",""11.743,99"",""-"",""-0,05%"""
"30.05.2002,""11.770,03"",""11.804,46"",""11.812,59"",""11.680,58"",""-"",""-0,70%"""
"29.05.2002,""11.853,00"",""11.837,27"",""11.887,73"",""11.796,59"",""-"",""-0,70%"""
"28.05.2002,""11.936,08"",""11.941,97"",""11.950,28"",""11.889,56"",""-"",""-0,34%"""
"27.05.2002,""11.976,35"",""11.975,33"",""12.081,43"",""11.952,68"",""-"",""0,00%"""
"24.05.2002,""11.976,28"",""12.013,35"",""12.023,42"",""11.842,80"",""-"",""-0,03%"""
"23.05.2002,""11.979,85"",""12.001,28"",""12.019,86"",""11.936,87"",""-"",""0,15%"""
"22.05.2002,""11.961,98"",""11.767,57"",""11.963,23"",""11.767,00"",""-"",""1,36%"""
"21.05.2002,""11.801,16"",""11.803,74"",""11.824,73"",""11.765,21"",""-"",""-0,47%"""
"20.05.2002,""11.856,54"",""11.887,80"",""11.942,91"",""11.836,22"",""-"",""0,08%"""
"17.05.2002,""11.847,32"",""11.820,33"",""11.926,90"",""11.817,65"",""-"",""0,93%"""
"16.05.2002,""11.738,69"",""11.671,42"",""11.747,35"",""11.579,12"",""-"",""0,82%"""
"15.05.2002,""11.642,97"",""11.486,06"",""11.693,91"",""11.486,06"",""-"",""2,53%"""
"14.05.2002,""11.356,19"",""11.451,60"",""11.507,66"",""11.336,81"",""-"",""0,17%"""
"13.05.2002,""11.336,95"",""11.473,93"",""11.473,93"",""11.309,48"",""-"",""-1,68%"""
"10.05.2002,""11.531,11"",""11.534,73"",""11.587,43"",""11.523,84"",""-"",""-0,88%"""
"09.05.2002,""11.633,30"",""11.633,80"",""11.727,52"",""11.620,52"",""-"",""0,98%"""
"08.05.2002,""11.520,75"",""11.356,54"",""11.581,41"",""11.356,54"",""-"",""1,81%"""
"07.05.2002,""11.316,04"",""11.500,13"",""11.508,58"",""11.250,86"",""-"",""-2,03%"""
"02.05.2002,""11.551,01"",""11.609,69"",""11.609,69"",""11.518,57"",""-"",""-0,02%"""
"01.05.2002,""11.552,79"",""11.540,09"",""11.591,49"",""11.528,29"",""-"",""0,52%"""
"30.04.2002,""11.492,54"",""11.532,57"",""11.548,78"",""11.440,66"",""-"",""-0,42%"""
"26.04.2002,""11.541,39"",""11.681,80"",""11.685,08"",""11.464,59"",""-"",""-0,92%"""
"25.04.2002,""11.648,72"",""11.691,73"",""11.708,01"",""11.583,07"",""-"",""-0,21%"""
"24.04.2002,""11.672,88"",""11.749,32"",""11.808,25"",""11.663,71"",""-"",""-0,54%"""
"23.04.2002,""11.736,83"",""11.633,18"",""11.812,99"",""11.576,71"",""-"",""0,13%"""
"22.04.2002,""11.721,64"",""11.555,08"",""11.765,05"",""11.555,08"",""-"",""1,82%"""
"19.04.2002,""11.512,01"",""11.488,50"",""11.525,88"",""11.386,72"",""-"",""-0,55%"""
"18.04.2002,""11.575,73"",""11.499,78"",""11.635,98"",""11.485,09"",""-"",""0,28%"""
"17.04.2002,""11.543,71"",""11.422,75"",""11.544,83"",""11.403,79"",""-"",""1,74%"""
"16.04.2002,""11.346,66"",""11.160,91"",""11.346,66"",""11.141,27"",""-"",""1,88%"""
"15.04.2002,""11.137,30"",""11.013,67"",""11.138,70"",""10.941,81"",""-"",""1,59%"""
"12.04.2002,""10.962,98"",""11.069,84"",""11.122,77"",""10.896,12"",""-"",""-1,65%"""
"11.04.2002,""11.147,27"",""11.291,38"",""11.320,67"",""11.147,27"",""-"",""-0,64%"""
"10.04.2002,""11.218,58"",""11.089,13"",""11.293,17"",""11.052,70"",""-"",""0,94%"""
"09.04.2002,""11.114,49"",""11.337,49"",""11.363,20"",""11.113,08"",""-"",""-2,10%"""
"08.04.2002,""11.352,89"",""11.321,28"",""11.430,03"",""11.265,18"",""-"",""0,15%"""
"05.04.2002,""11.335,49"",""11.366,40"",""11.412,99"",""11.301,95"",""-"",""-0,38%"""
"04.04.2002,""11.379,20"",""11.430,25"",""11.537,13"",""11.336,20"",""-"",""-0,19%"""
"03.04.2002,""11.400,71"",""11.103,72"",""11.476,94"",""11.042,25"",""-"",""1,75%"""
"02.04.2002,""11.204,49"",""11.142,83"",""11.217,24"",""11.049,85"",""-"",""1,59%"""
"01.04.2002,""11.028,70"",""11.106,07"",""11.148,50"",""11.007,63"",""-"",""0,03%"""
"29.03.2002,""11.024,94"",""11.350,35"",""11.389,60"",""11.024,94"",""-"",""-2,72%"""
"28.03.2002,""11.333,11"",""11.313,56"",""11.348,22"",""11.240,99"",""-"",""0,08%"""
"27.03.2002,""11.323,68"",""11.251,70"",""11.421,01"",""11.190,39"",""-"",""1,03%"""
"26.03.2002,""11.207,92"",""11.214,25"",""11.524,23"",""11.165,00"",""-"",""-0,47%"""
"25.03.2002,""11.261,09"",""11.339,06"",""11.378,78"",""11.166,92"",""-"",""-0,74%"""
"22.03.2002,""11.345,08"",""11.460,95"",""11.519,68"",""11.326,22"",""-"",""-1,58%"""
"20.03.2002,""11.526,78"",""11.833,97"",""11.833,97"",""11.503,79"",""-"",""-2,26%"""
"19.03.2002,""11.792,82"",""11.597,86"",""11.792,82"",""11.597,86"",""-"",""2,56%"""
"18.03.2002,""11.498,38"",""11.745,81"",""11.789,46"",""11.477,68"",""-"",""-1,28%"""
"15.03.2002,""11.648,01"",""11.594,87"",""11.709,44"",""11.537,89"",""-"",""0,68%"""
"14.03.2002,""11.568,82"",""11.471,83"",""11.568,82"",""11.347,25"",""-"",""1,34%"""
"13.03.2002,""11.415,31"",""11.548,24"",""11.774,18"",""11.415,31"",""-"",""-1,65%"""
"12.03.2002,""11.607,33"",""11.863,71"",""11.912,29"",""11.607,33"",""-"",""-2,62%"""
"11.03.2002,""11.919,30"",""11.941,92"",""12.034,04"",""11.772,86"",""-"",""0,28%"""
"08.03.2002,""11.885,79"",""11.710,20"",""12.010,25"",""11.634,31"",""-"",""2,04%"""
"07.03.2002,""11.648,34"",""11.473,63"",""11.690,36"",""11.472,88"",""-"",""2,55%"""
"06.03.2002,""11.358,53"",""11.375,87"",""11.648,38"",""11.358,53"",""-"",""0,09%"""
"05.03.2002,""11.348,45"",""11.529,21"",""11.602,75"",""11.348,45"",""-"",""-0,89%"""
"04.03.2002,""11.450,22"",""10.942,50"",""11.450,22"",""10.941,36"",""-"",""5,90%"""
"01.03.2002,""10.812,00"",""10.641,36"",""10.813,45"",""10.540,31"",""-"",""2,12%"""
"28.02.2002,""10.587,83"",""10.634,93"",""10.798,67"",""10.587,83"",""-"",""0,14%"""
"27.02.2002,""10.573,09"",""10.268,87"",""10.573,09"",""10.268,87"",""-"",""3,63%"""
"26.02.2002,""10.202,63"",""10.405,46"",""10.458,87"",""10.183,52"",""-"",""-0,91%"""
"25.02.2002,""10.296,47"",""10.394,73"",""10.446,28"",""10.289,83"",""-"",""-0,58%"""
"22.02.2002,""10.356,78"",""10.219,85"",""10.418,64"",""10.165,72"",""-"",""0,60%"""
"21.02.2002,""10.295,42"",""9.913,85"",""10.295,42"",""9.895,45"",""-"",""4,69%"""
"20.02.2002,""9.834,13"",""9.783,16"",""9.901,24"",""9.773,95"",""-"",""-0,13%"""
"19.02.2002,""9.847,16"",""10.113,69"",""10.129,34"",""9.847,16"",""-"",""-2,44%"""
"18.02.2002,""10.093,25"",""10.021,55"",""10.119,21"",""9.980,89"",""-"",""0,45%"""
"15.02.2002,""10.048,10"",""10.098,23"",""10.152,00"",""10.025,55"",""-"",""-0,33%"""
"14.02.2002,""10.081,09"",""10.014,18"",""10.235,38"",""10.014,18"",""-"",""1,13%"""
"13.02.2002,""9.968,35"",""9.901,89"",""10.039,25"",""9.865,75"",""-"",""0,91%"""
"12.02.2002,""9.877,99"",""9.816,96"",""9.949,73"",""9.816,96"",""-"",""1,98%"""
"08.02.2002,""9.686,06"",""9.564,75"",""9.753,75"",""9.538,45"",""-"",""1,07%"""
"07.02.2002,""9.583,27"",""9.481,09"",""9.634,79"",""9.458,70"",""-"",""1,72%"""
"06.02.2002,""9.420,85"",""9.494,62"",""9.602,52"",""9.420,85"",""-"",""-0,58%"""
"05.02.2002,""9.475,60"",""9.577,17"",""9.683,93"",""9.473,46"",""-"",""-1,62%"""
"04.02.2002,""9.631,93"",""9.808,82"",""9.808,82"",""9.623,99"",""-"",""-1,63%"""
"01.02.2002,""9.791,43"",""10.026,96"",""10.032,25"",""9.735,05"",""-"",""-2,06%"""
"31.01.2002,""9.997,80"",""9.962,35"",""10.012,15"",""9.896,84"",""-"",""0,79%"""
"30.01.2002,""9.919,48"",""9.921,73"",""9.938,33"",""9.843,12"",""-"",""-1,06%"""
"29.01.2002,""10.026,03"",""10.191,75"",""10.191,75"",""10.026,03"",""-"",""-1,91%"""
"28.01.2002,""10.220,85"",""10.190,28"",""10.303,74"",""10.156,19"",""-"",""0,76%"""
"25.01.2002,""10.144,14"",""10.133,59"",""10.149,87"",""10.017,48"",""-"",""0,70%"""
"24.01.2002,""10.074,05"",""10.089,25"",""10.240,39"",""10.012,80"",""-"",""0,33%"""
"23.01.2002,""10.040,91"",""10.063,92"",""10.154,82"",""10.040,91"",""-"",""-0,10%"""
"22.01.2002,""10.050,98"",""10.225,52"",""10.280,30"",""10.050,98"",""-"",""-2,23%"""
"21.01.2002,""10.280,25"",""10.252,43"",""10.393,56"",""10.169,80"",""-"",""-0,13%"""
"18.01.2002,""10.293,32"",""10.165,16"",""10.296,79"",""10.151,43"",""-"",""1,63%"""
"17.01.2002,""10.128,18"",""10.184,95"",""10.257,45"",""10.074,45"",""-"",""-0,49%"""
"16.01.2002,""10.177,58"",""10.172,16"",""10.269,03"",""10.096,34"",""-"",""-0,30%"""
"15.01.2002,""10.208,05"",""10.359,44"",""10.359,44"",""10.208,05"",""-"",""-2,24%"""
"11.01.2002,""10.441,59"",""10.536,25"",""10.571,50"",""10.441,59"",""-"",""-0,92%"""
"10.01.2002,""10.538,43"",""10.652,17"",""10.710,48"",""10.494,35"",""-"",""-1,18%"""
"09.01.2002,""10.663,98"",""10.661,25"",""10.747,60"",""10.638,43"",""-"",""-0,30%"""
"08.01.2002,""10.695,60"",""10.841,97"",""10.843,26"",""10.662,25"",""-"",""-2,26%"""
"07.01.2002,""10.942,36"",""10.803,45"",""10.979,92"",""10.803,45"",""-"",""0,65%"""
"04.01.2002,""10.871,49"",""10.631,00"",""10.871,49"",""10.617,08"",""-"",""3,12%"""
"28.12.2001,""10.542,62"",""10.498,80"",""10.571,75"",""10.427,62"",""-"",""0,81%"""
"27.12.2001,""10.457,61"",""10.213,32"",""10.457,61"",""10.176,31"",""-"",""2,60%"""
"26.12.2001,""10.192,57"",""10.273,05"",""10.300,63"",""10.170,90"",""-"",""-0,61%"""
"25.12.2001,""10.254,81"",""10.359,22"",""10.359,22"",""10.178,87"",""-"",""-0,78%"""
"21.12.2001,""10.335,45"",""10.394,73"",""10.418,59"",""10.253,72"",""-"",""-0,95%"""
"20.12.2001,""10.434,52"",""10.485,80"",""10.501,98"",""10.346,40"",""-"",""-0,36%"""
"19.12.2001,""10.471,93"",""10.393,04"",""10.500,44"",""10.347,18"",""-"",""0,38%"""
"18.12.2001,""10.432,17"",""10.422,16"",""10.582,07"",""10.330,58"",""-"",""1,05%"""
"17.12.2001,""10.323,35"",""10.482,40"",""10.484,38"",""10.302,97"",""-"",""-1,79%"""
"14.12.2001,""10.511,65"",""10.465,23"",""10.603,71"",""10.379,59"",""-"",""0,75%"""
"13.12.2001,""10.433,45"",""10.721,61"",""10.731,81"",""10.433,45"",""-"",""-3,41%"""
"12.12.2001,""10.801,52"",""10.490,07"",""10.821,13"",""10.490,07"",""-"",""3,13%"""
"11.12.2001,""10.473,91"",""10.523,86"",""10.606,92"",""10.467,61"",""-"",""-0,92%"""
"10.12.2001,""10.571,01"",""10.736,12"",""10.738,39"",""10.571,01"",""-"",""-2,09%"""
"07.12.2001,""10.796,89"",""10.833,30"",""10.918,19"",""10.762,97"",""-"",""-0,56%"""
"06.12.2001,""10.857,28"",""10.830,86"",""11.052,51"",""10.813,79"",""-"",""1,34%"""
"05.12.2001,""10.713,81"",""10.549,39"",""10.724,64"",""10.523,22"",""-"",""2,50%"""
"04.12.2001,""10.452,65"",""10.414,94"",""10.478,47"",""10.326,52"",""-"",""0,79%"""
"03.12.2001,""10.370,62"",""10.694,65"",""10.695,04"",""10.370,62"",""-"",""-3,06%"""
"30.11.2001,""10.697,44"",""10.659,87"",""10.697,90"",""10.550,66"",""-"",""0,39%"""
"29.11.2001,""10.655,96"",""10.607,45"",""10.668,73"",""10.512,66"",""-"",""0,29%"""
"28.11.2001,""10.624,81"",""10.862,24"",""10.900,31"",""10.624,81"",""-"",""-2,96%"""
"27.11.2001,""10.948,89"",""11.012,85"",""11.186,75"",""10.948,89"",""-"",""-1,04%"""
"26.11.2001,""11.064,30"",""10.797,12"",""11.067,92"",""10.797,12"",""-"",""3,44%"""
"22.11.2001,""10.696,82"",""10.617,44"",""10.702,34"",""10.529,21"",""-"",""0,34%"""
"21.11.2001,""10.661,08"",""10.530,29"",""10.789,18"",""10.490,60"",""-"",""0,81%"""
"20.11.2001,""10.575,62"",""10.779,58"",""10.779,58"",""10.555,44"",""-"",""-1,42%"""
"19.11.2001,""10.727,94"",""10.643,33"",""10.849,19"",""10.618,69"",""-"",""0,74%"""
"16.11.2001,""10.649,09"",""10.488,70"",""10.850,48"",""10.454,20"",""-"",""1,52%"""
"15.11.2001,""10.489,89"",""10.159,38"",""10.489,89"",""10.142,42"",""-"",""4,00%"""
"14.11.2001,""10.086,76"",""10.120,16"",""10.231,16"",""10.076,59"",""-"",""0,56%"""
"13.11.2001,""10.030,56"",""10.035,65"",""10.057,74"",""9.955,09"",""-"",""-0,51%"""
"12.11.2001,""10.081,56"",""10.225,59"",""10.260,70"",""10.081,56"",""-"",""-1,31%"""
"09.11.2001,""10.215,71"",""10.412,62"",""10.412,62"",""10.213,01"",""-"",""-2,07%"""
"08.11.2001,""10.431,79"",""10.345,49"",""10.431,79"",""10.269,97"",""-"",""1,43%"""
"07.11.2001,""10.284,98"",""10.607,35"",""10.632,49"",""10.284,98"",""-"",""-3,28%"""
"06.11.2001,""10.633,72"",""10.518,02"",""10.633,72"",""10.494,89"",""-"",""1,78%"""
"05.11.2001,""10.447,54"",""10.427,35"",""10.447,54"",""10.345,28"",""-"",""0,61%"""
"02.11.2001,""10.383,78"",""10.460,61"",""10.538,45"",""10.322,28"",""-"",""0,35%"""
"01.11.2001,""10.347,28"",""10.430,59"",""10.498,39"",""10.318,17"",""-"",""-0,18%"""
"31.10.2001,""10.366,34"",""10.443,65"",""10.478,51"",""10.366,34"",""-"",""-1,39%"""
"30.10.2001,""10.512,82"",""10.522,82"",""10.538,79"",""10.416,44"",""-"",""-0,94%"""
"29.10.2001,""10.612,31"",""10.779,19"",""10.798,08"",""10.612,31"",""-"",""-1,69%"""
"26.10.2001,""10.795,16"",""10.951,88"",""11.020,50"",""10.774,29"",""-"",""-0,78%"""
"25.10.2001,""10.880,10"",""10.847,10"",""11.052,01"",""10.838,60"",""-"",""0,72%"""
"24.10.2001,""10.802,15"",""10.811,68"",""10.960,91"",""10.771,63"",""-"",""-0,55%"""
"23.10.2001,""10.861,56"",""10.685,35"",""10.861,56"",""10.649,59"",""-"",""3,06%"""
"19.10.2001,""10.538,79"",""10.472,44"",""10.595,97"",""10.437,80"",""-"",""0,61%"""
"18.10.2001,""10.474,85"",""10.654,53"",""10.668,69"",""10.474,85"",""-"",""-2,61%"""
"17.10.2001,""10.755,45"",""10.672,00"",""10.790,03"",""10.563,52"",""-"",""1,11%"""
"16.10.2001,""10.637,82"",""10.433,90"",""10.694,06"",""10.412,25"",""-"",""1,77%"""
"15.10.2001,""10.452,54"",""10.545,25"",""10.545,25"",""10.447,99"",""-"",""-1,69%"""
"12.10.2001,""10.632,35"",""10.474,35"",""10.632,35"",""10.421,57"",""-"",""2,76%"""
"11.10.2001,""10.347,01"",""10.074,51"",""10.347,01"",""10.052,08"",""-"",""3,83%"""
"10.10.2001,""9.964,88"",""9.995,43"",""10.030,22"",""9.934,00"",""-"",""-0,47%"""
"09.10.2001,""10.011,77"",""10.143,39"",""10.143,39"",""10.011,77"",""-"",""-1,90%"""
"05.10.2001,""10.205,87"",""10.165,45"",""10.261,86"",""10.039,51"",""-"",""0,00%"""
"04.10.2001,""10.205,48"",""10.038,61"",""10.215,89"",""10.038,61"",""-"",""2,83%"""
"03.10.2001,""9.924,23"",""10.194,73"",""10.221,82"",""9.924,23"",""-"",""-2,09%"""
"02.10.2001,""10.136,56"",""9.937,81"",""10.136,56"",""9.871,94"",""-"",""1,65%"""
"01.10.2001,""9.972,28"",""9.766,75"",""9.972,28"",""9.604,09"",""-"",""2,02%"""
"28.09.2001,""9.774,68"",""9.783,80"",""9.933,69"",""9.737,42"",""-"",""0,81%"""
"27.09.2001,""9.696,53"",""9.601,07"",""9.727,30"",""9.585,81"",""-"",""0,57%"""
"26.09.2001,""9.641,70"",""9.687,51"",""9.697,12"",""9.551,73"",""-"",""-0,54%"""
"25.09.2001,""9.693,97"",""9.637,60"",""9.867,86"",""9.593,07"",""-"",""1,45%"""
"21.09.2001,""9.554,99"",""9.658,19"",""9.658,19"",""9.382,95"",""-"",""-2,35%"""
"20.09.2001,""9.785,16"",""9.837,17"",""9.842,16"",""9.688,12"",""-"",""-1,55%"""
"19.09.2001,""9.939,60"",""9.682,52"",""10.061,10"",""9.681,79"",""-"",""2,68%"""
"18.09.2001,""9.679,88"",""9.623,98"",""9.945,80"",""9.623,98"",""-"",""1,85%"""
"17.09.2001,""9.504,41"",""9.881,06"",""9.881,06"",""9.447,76"",""-"",""-5,04%"""
"14.09.2001,""10.008,89"",""9.625,26"",""10.009,45"",""9.580,34"",""-"",""4,12%"""
"13.09.2001,""9.613,09"",""9.663,93"",""9.682,63"",""9.476,87"",""-"",""0,03%"""
"12.09.2001,""9.610,10"",""10.140,42"",""10.140,42"",""9.600,84"",""-"",""-6,63%"""
"11.09.2001,""10.292,95"",""10.244,55"",""10.344,58"",""10.207,03"",""-"",""0,95%"""
"10.09.2001,""10.195,69"",""10.395,10"",""10.457,09"",""10.195,69"",""-"",""-3,05%"""
"07.09.2001,""10.516,79"",""10.541,86"",""10.566,65"",""10.405,80"",""-"",""-1,25%"""
"06.09.2001,""10.650,33"",""10.575,26"",""10.812,89"",""10.509,68"",""-"",""0,49%"""
"05.09.2001,""10.598,79"",""10.679,53"",""10.679,53"",""10.452,98"",""-"",""-1,61%"""
"04.09.2001,""10.772,59"",""10.413,71"",""10.772,59"",""10.325,83"",""-"",""3,49%"""
"03.09.2001,""10.409,68"",""10.729,60"",""10.758,90"",""10.409,68"",""-"",""-2,84%"""
"31.08.2001,""10.713,51"",""10.811,37"",""10.860,70"",""10.684,16"",""-"",""-2,06%"""
"30.08.2001,""10.938,45"",""10.918,54"",""10.969,06"",""10.807,75"",""-"",""-0,38%"""
"29.08.2001,""10.979,76"",""11.087,15"",""11.142,31"",""10.973,27"",""-"",""-1,87%"""
"28.08.2001,""11.189,40"",""11.255,68"",""11.267,95"",""11.049,86"",""-"",""-0,76%"""
"27.08.2001,""11.275,01"",""11.273,96"",""11.366,18"",""11.273,96"",""-"",""0,97%"""
"24.08.2001,""11.166,31"",""11.190,54"",""11.230,14"",""11.075,42"",""-"",""0,35%"""
"23.08.2001,""11.126,92"",""11.414,99"",""11.414,99"",""11.104,18"",""-"",""-2,36%"""
"22.08.2001,""11.396,43"",""11.220,25"",""11.504,06"",""11.202,67"",""-"",""1,03%"""
"21.08.2001,""11.280,38"",""11.317,13"",""11.370,61"",""11.159,27"",""-"",""0,20%"""
"20.08.2001,""11.257,94"",""11.347,24"",""11.358,09"",""11.239,45"",""-"",""-1,64%"""
"17.08.2001,""11.445,54"",""11.537,69"",""11.581,25"",""11.412,36"",""-"",""-0,60%"""
"16.08.2001,""11.515,02"",""11.645,30"",""11.645,30"",""11.450,77"",""-"",""-2,04%"""
"15.08.2001,""11.755,40"",""11.812,00"",""11.823,92"",""11.648,86"",""-"",""-1,36%"""
"14.08.2001,""11.917,95"",""11.587,04"",""11.936,75"",""11.587,04"",""-"",""3,84%"""
"13.08.2001,""11.477,56"",""11.697,12"",""11.697,12"",""11.417,70"",""-"",""-2,19%"""
"10.08.2001,""11.735,06"",""11.683,22"",""11.870,91"",""11.683,22"",""-"",""-0,17%"""
"09.08.2001,""11.754,56"",""12.036,99"",""12.043,05"",""11.754,56"",""-"",""-3,36%"""
"08.08.2001,""12.163,67"",""12.265,24"",""12.293,39"",""12.129,37"",""-"",""-1,26%"""
"07.08.2001,""12.319,46"",""12.154,72"",""12.388,61"",""12.079,55"",""-"",""0,62%"""
"06.08.2001,""12.243,90"",""12.170,11"",""12.327,23"",""12.095,11"",""-"",""0,02%"""
"03.08.2001,""12.241,97"",""12.336,51"",""12.365,88"",""12.241,27"",""-"",""-1,27%"""
"02.08.2001,""12.399,20"",""12.072,11"",""12.407,37"",""12.060,50"",""-"",""3,68%"""
"01.08.2001,""11.959,33"",""11.920,64"",""11.972,25"",""11.817,76"",""-"",""0,83%"""
"31.07.2001,""11.860,77"",""11.656,65"",""11.877,84"",""11.656,65"",""-"",""2,43%"""
"30.07.2001,""11.579,27"",""11.846,00"",""11.868,14"",""11.539,16"",""-"",""-1,85%"""
"27.07.2001,""11.798,08"",""11.862,41"",""11.948,20"",""11.706,47"",""-"",""-0,51%"""
"26.07.2001,""11.858,56"",""11.914,34"",""11.962,73"",""11.822,77"",""-"",""-0,28%"""
"25.07.2001,""11.891,61"",""11.823,10"",""12.054,30"",""11.760,97"",""-"",""0,07%"""
"24.07.2001,""11.883,25"",""11.608,86"",""11.883,25"",""11.562,38"",""-"",""2,36%"""
"23.07.2001,""11.609,63"",""11.902,23"",""11.902,23"",""11.531,68"",""-"",""-2,51%"""
"19.07.2001,""11.908,39"",""11.898,11"",""11.980,25"",""11.863,12"",""-"",""0,13%"""
"18.07.2001,""11.892,58"",""12.121,41"",""12.135,31"",""11.847,73"",""-"",""-1,95%"""
"17.07.2001,""12.128,57"",""12.215,47"",""12.224,71"",""12.102,94"",""-"",""-1,74%"""
"16.07.2001,""12.343,37"",""12.408,39"",""12.408,39"",""12.263,45"",""-"",""-0,10%"""
